wid,word,image,practice,block,typing_rt,response,type_time,rt,response_type
w1f40bb2,pig,../static/stimuli/images/beach/sun_aafwmyqvqgtvdkce.jpg,False,2,2195.0,egg,764.0,2959.0,intrusion
w1f40bb2,sand,../static/stimuli/images/warehouse/sun_ainoacwsquefrlbr.jpg,False,2,1705.0,sand,1026.0,2731.0,correct
w1f40bb2,ear,../static/stimuli/images/street/sun_avddlmbtwpvlxdol.jpg,False,2,4519.0,duck,1164.0,5683.0,intrusion
w1f40bb2,bear,../static/stimuli/images/airport/sun_aqogketumcqznmzs.jpg,False,2,6140.0,,0.0,6140.0,empty
w1f40bb2,bed,../static/stimuli/images/roof/sun_aqxzijexicadnjja.jpg,False,2,1757.0,bed,1197.0,2954.0,correct
w1f40bb2,flower,../static/stimuli/images/bookstore/sun_arnqlbdckkrvjqjj.jpg,False,2,1944.0,flower,1175.0,3119.0,correct
w1f40bb2,window,../static/stimuli/images/downtown/sun_bzwgvgvsqqpbjfwc.jpg,False,2,1449.0,window,1256.0,2705.0,correct
w1f40bb2,lion,../static/stimuli/images/laundryroom/sun_abdhkuiitfxcgncb.jpg,False,2,4599.0,duck,885.0,5484.0,intrusion
w1f40bb2,heart,../static/stimuli/images/theater/sun_ahtaknlqeslujgbq.jpg,False,2,2652.0,heart,1768.0,4420.0,correct
w1f40bb2,duck,../static/stimuli/images/temple/sun_aeurbzlgbulzilum.jpg,False,2,2346.0,duck,1178.0,3524.0,correct
w1f40bb2,eye,../static/stimuli/images/greenhouse/sun_bxiwqwbzndahlxxp.jpg,False,2,3954.0,eye,2709.0,6663.0,correct
w1f40bb2,bread,../static/stimuli/images/auditorium/sun_almcaxysfdwizxac.jpg,False,2,4106.0,,0.0,4106.0,empty
w1f40bb2,hay,../static/stimuli/images/volcano/sun_aojnxwnexkwltvvx.jpg,True,2,10291.0,,0.0,10291.0,empty
w1f40bb2,bag,../static/stimuli/images/shoppingmall/sun_ayhhurcrocmglxyx.jpg,False,2,5916.0,,0.0,5916.0,empty
w1f40bb2,horse,../static/stimuli/images/vineyard/sun_amazvkispkonazvz.jpg,False,2,3002.0,horse,1857.0,4859.0,correct
w1f40bb2,apple,../static/stimuli/images/subway/sun_axjlvqkyqahstpwg.jpg,False,2,3098.0,duck,1100.0,4198.0,intrusion
w1f40bb2,computer,../static/stimuli/images/river/sun_advruofhmqeyqmbx.jpg,False,2,6701.0,,0.0,6701.0,empty
w1f40bb2,bear,../static/stimuli/images/airport/sun_aqogketumcqznmzs.jpg,False,2,6750.0,,0.0,6750.0,empty
w1f40bb2,hat,../static/stimuli/images/garage/sun_dfvgejtxiljzbywb.jpg,True,2,9469.0,,0.0,9469.0,empty
w1f40bb2,bird,../static/stimuli/images/ziggurat/fig2.png,False,2,1721.0,bird,1130.0,2851.0,correct
w1f40bb2,eye,../static/stimuli/images/greenhouse/sun_bxiwqwbzndahlxxp.jpg,False,2,1293.0,flower,1076.0,2369.0,intrusion
w1f40bb2,window,../static/stimuli/images/downtown/sun_bzwgvgvsqqpbjfwc.jpg,False,2,1145.0,window,2641.0,3786.0,correct
w1f40bb2,heart,../static/stimuli/images/theater/sun_ahtaknlqeslujgbq.jpg,False,2,4327.0,heart,1643.0,5970.0,correct
w1f40bb2,bread,../static/stimuli/images/auditorium/sun_almcaxysfdwizxac.jpg,False,2,2958.0,,0.0,2958.0,empty
w1f40bb2,jeans,../static/stimuli/images/computerroom/sun_aknbqkyjmltzjpuf.jpg,False,2,1500.0,jeans,1566.0,3066.0,correct
w1f40bb2,ear,../static/stimuli/images/street/sun_avddlmbtwpvlxdol.jpg,False,2,3130.0,,0.0,3130.0,empty
w1f40bb2,lawn,../static/stimuli/images/house/sun_azzyyehcunxuhihg.jpg,False,2,1353.0,grass,1390.0,2743.0,other
w1f40bb2,rabbit,../static/stimuli/images/railway/sun_azmvasvseueupvyd.jpg,False,2,6679.0,,0.0,6679.0,empty
w1f40bb2,computer,../static/stimuli/images/river/sun_advruofhmqeyqmbx.jpg,False,2,4905.0,,0.0,4905.0,empty
w1f40bb2,cake,../static/stimuli/images/windmill/sun_alrghzshdjgnywto.jpg,False,2,1445.0,cake,811.0,2256.0,correct
w1f40bb2,fence,../static/stimuli/images/forest/sun_almbxcurjahdxery.jpg,False,2,8702.0,,0.0,8702.0,empty
w1f40bb2,pig,../static/stimuli/images/beach/sun_aafwmyqvqgtvdkce.jpg,False,2,4822.0,,0.0,4822.0,empty
w1f40bb2,apple,../static/stimuli/images/subway/sun_axjlvqkyqahstpwg.jpg,False,2,2208.0,,0.0,2208.0,empty
w1f40bb2,duck,../static/stimuli/images/temple/sun_aeurbzlgbulzilum.jpg,False,2,1939.0,duck,867.0,2806.0,correct
w1f40bb2,volcano,../static/stimuli/images/tower/sun_aqbekeygojzsbcsp.jpg,False,2,3046.0,volcano,2578.0,5624.0,correct
w1f40bb2,bag,../static/stimuli/images/shoppingmall/sun_ayhhurcrocmglxyx.jpg,False,2,3823.0,,0.0,3823.0,empty
w1f40bb2,cat,../static/stimuli/images/gym/sun_arcsudfqyrphzccy.jpg,False,2,2618.0,computer,4184.0,6802.0,intrusion
w1f40bb2,bed,../static/stimuli/images/roof/sun_aqxzijexicadnjja.jpg,False,2,2657.0,bed,1202.0,3859.0,correct
w1f40bb2,hay,../static/stimuli/images/volcano/sun_aojnxwnexkwltvvx.jpg,True,2,6837.0,drink,1374.0,8211.0,intrusion
w1f40bb2,milk,../static/stimuli/images/waterfall/sun_ajezvlkzdsjjdnjm.jpg,False,2,935.0,milk,1233.0,2168.0,correct
w1f40bb2,nut,../static/stimuli/images/pool/sun_aelfhlyhvuglfcha.jpg,False,2,2203.0,drink,1086.0,3289.0,intrusion
w1f40bb2,bee,../static/stimuli/images/castle/sun_anlbycxbwyapqbza.jpg,False,2,5752.0,bird,966.0,6718.0,intrusion
w1f40bb2,lion,../static/stimuli/images/laundryroom/sun_abdhkuiitfxcgncb.jpg,False,2,10807.0,,0.0,10807.0,empty
w1f40bb2,dog,../static/stimuli/images/campsite/sun_arbodmznqjwtkkya.jpg,False,2,1110.0,dog,877.0,1987.0,correct
w1f40bb2,snake,../static/stimuli/images/underwater/sun_aojrtoikxmtgzchi.jpg,False,2,1409.0,snake,1082.0,2491.0,correct
w1f40bb2,sand,../static/stimuli/images/warehouse/sun_ainoacwsquefrlbr.jpg,False,2,987.0,sand,1164.0,2151.0,correct
w1f40bb2,door,../static/stimuli/images/tenniscourt/sun_ajmzjgescxgcfhdp.jpg,False,2,5298.0,,0.0,5298.0,empty
w1f40bb2,bone,../static/stimuli/images/restaurant/sun_antpdwvuouhlqmvh.jpg,False,2,1983.0,,0.0,1983.0,empty
w1f40bb2,candle,../static/stimuli/images/grocery/sun_ajfkrdilcurxubxd.jpg,False,2,1988.0,candle,1675.0,3663.0,correct
w1f40bb2,flower,../static/stimuli/images/bookstore/sun_arnqlbdckkrvjqjj.jpg,False,2,1633.0,flower,1867.0,3500.0,correct
w1f40bb2,puzzle,../static/stimuli/images/kitchen/sun_aibgyrlkgcnwvhxl.jpg,False,2,3254.0,,0.0,3254.0,empty
w1f40bb2,drink,../static/stimuli/images/skiresort/sun_aewjqygtlkyracri.jpg,False,2,1249.0,drink,1241.0,2490.0,correct
w1f40bb2,truck,../static/stimuli/images/footballfield/sun_aszinldqqvnpmwfh.jpg,False,2,1354.0,truck,1109.0,2463.0,correct
w1f40bb2,potato,../static/stimuli/images/musuem/sun_argfiirfjlkefabp.jpg,True,2,2711.0,,0.0,2711.0,empty
w1f40bb2,egg,../static/stimuli/images/sky/sun_aczjsyhtqawbyyer.jpg,False,2,1858.0,egg,804.0,2662.0,correct
w1f40bb2,toilet,../static/stimuli/images/ranch/sun_ayvjppkciavpdbhs.jpg,False,2,8432.0,house,1216.0,9648.0,intrusion
w1f40bb2,horse,../static/stimuli/images/vineyard/sun_amazvkispkonazvz.jpg,False,2,1503.0,horse,1250.0,2753.0,correct
w012726e,toilet,../static/stimuli/images/river/sun_ahmmzoezbuevqzjm.jpg,False,2,4610.0,shoe,2074.0,6684.0,other
w012726e,volcano,../static/stimuli/images/forest/sun_anfpmkqemzwfixbm.jpg,True,2,3130.0,volcano,4380.0,7510.0,correct
w012726e,eye,../static/stimuli/images/bookstore/sun_arnqlbdckkrvjqjj.jpg,False,2,1816.0,eye,1058.0,2874.0,correct
w012726e,hay,../static/stimuli/images/underwater/sun_aufltyunbkquxrih.jpg,True,2,1627.0,hay,1245.0,2872.0,correct
w012726e,dog,../static/stimuli/images/garage/sun_djtxkmtcichrbudp.jpg,False,2,1965.0,dog,1335.0,3300.0,correct
w012726e,egg,../static/stimuli/images/gym/sun_aljefikdfqefidfc.jpg,False,2,1411.0,egg,1332.0,2743.0,correct
w012726e,bear,../static/stimuli/images/beach/sun_aafwmyqvqgtvdkce.jpg,False,2,2724.0,bear,1359.000000000029,4083.000000000029,correct
w012726e,duck,../static/stimuli/images/warehouse/sun_abdmrgvlsfpsgxyu.jpg,False,2,1345.0,duck,1022.0000000000291,2367.000000000029,correct
w012726e,apple,../static/stimuli/images/subway/sun_axjlvqkyqahstpwg.jpg,False,2,1299.0,apple,1244.0,2543.0,correct
w012726e,lion,../static/stimuli/images/house/sun_afejjgypgnszvwza.jpg,False,2,1559.0,lion,1013.0,2572.0,correct
w012726e,ear,../static/stimuli/images/theater/sun_augboomebjfniikq.jpg,False,2,3963.0,,0.0,3963.0,empty
w012726e,heart,../static/stimuli/images/volcano/sun_amntiizmakyntrnx.jpg,False,2,2595.0,book,1039.0,3634.0,intrusion
w012726e,door,../static/stimuli/images/temple/sun_asirkyjruyeentuc.jpg,False,2,1214.0,door,733.0,1947.0,correct
w012726e,computer,../static/stimuli/images/railway/sun_asgcpxncztcqwiyz.jpg,False,2,2912.000000000029,computer,1925.999999999971,4838.0,correct
w012726e,bread,../static/stimuli/images/windmill/sun_alrghzshdjgnywto.jpg,False,2,1434.0,bread,857.0,2291.0,correct
w012726e,hat,../static/stimuli/images/castle/sun_aqdmndojwupcntcn.jpg,False,2,1473.0,hat,603.0,2076.0,correct
w012726e,snake,../static/stimuli/images/tenniscourt/sun_auqykplyynyhxcas.jpg,False,2,1343.0,snake,1540.0,2883.0,correct
w012726e,bed,../static/stimuli/images/vineyard/sun_aicvecccjhfzcjnt.jpg,False,2,1086.0,bed,444.0,1530.0,correct
w012726e,nut,../static/stimuli/images/laundryroom/sun_dftejcrhqzltgvmr.jpg,False,2,1359.999999999971,nut,663.0,2022.999999999971,correct
w012726e,cake,../static/stimuli/images/ranch/sun_axqdjxmxvxjmytiu.jpg,False,2,3037.0,,0.0,3037.0,empty
w012726e,truck,../static/stimuli/images/campsite/sun_amejpvolcgftwwch.jpg,False,2,1353.0,truck,890.0,2243.0,correct
w012726e,candle,../static/stimuli/images/waterfall/sun_awrontvhyysjfacv.jpg,False,2,3821.0,,0.0,3821.0,empty
w012726e,bird,../static/stimuli/images/kitchen/sun_aibgyrlkgcnwvhxl.jpg,False,2,1534.0,window,1088.000000000029,2622.000000000029,intrusion
w012726e,sand,../static/stimuli/images/sky/sun_awdlpzaohypbcfjk.jpg,False,2,1417.0,sand,649.0,2066.0,correct
w012726e,horse,../static/stimuli/images/ziggurat/sun_acuzsqtazskbhhve.jpg,False,2,1434.0,,0.0,1434.0,empty
w012726e,jeans,../static/stimuli/images/airport/sun_axyoqqhxaeocbixs.jpg,False,2,2564.0,,0.0,2564.0,empty
w012726e,bee,../static/stimuli/images/computerroom/sun_akcjvpjqukkdanyo.jpg,False,2,1169.0,bee,3051.000000000058,4220.000000000058,correct
w012726e,rabbit,../static/stimuli/images/tower/sun_asjapgpmkkhijtma.jpg,False,2,1484.0,rabbit,1428.0,2912.0,correct
w012726e,drink,../static/stimuli/images/skiresort/sun_aczexzwhbzruewdm.jpg,False,2,1389.0,drink,1117.0,2506.0,correct
w012726e,pig,../static/stimuli/images/footballfield/sun_bxvamckmwplxbzxz.jpg,False,2,5010.0,,0.0,5010.0,empty
w012726e,puzzle,../static/stimuli/images/grocery/sun_ajxqnbvuflmzhcig.jpg,False,2,1517.0,puzzle,1129.0,2646.0,correct
w012726e,milk,../static/stimuli/images/pool/sun_amnkmeojepioccty.jpg,False,2,3643.0,milk,1018.0,4661.0,correct
w012726e,flower,../static/stimuli/images/musuem/sun_axbkhklgdaevqxyj.jpg,True,2,1650.9999999999418,,0.0,1650.9999999999418,empty
w012726e,cat,../static/stimuli/images/roof/sun_aqhqmhidvlrpfhie.jpg,False,2,1550.0,cat,647.0,2197.0,correct
w012726e,bone,../static/stimuli/images/greenhouse/sun_bmkhcqoxkpbmqplr.jpg,False,2,2582.0,,0.0,2582.0,empty
w012726e,fence,../static/stimuli/images/shoppingmall/sun_aeqagrktttxaasae.jpg,False,2,1810.0,window,962.0,2772.0,intrusion
w012726e,potato,../static/stimuli/images/street/sun_amwdevcpkorkaqcv.jpg,False,2,2399.0,potato,1371.0000000000582,3770.000000000058,correct
w012726e,bag,../static/stimuli/images/auditorium/sun_almcaxysfdwizxac.jpg,False,2,1154.0,,0.0,1154.0,empty
w012726e,lawn,../static/stimuli/images/downtown/sun_aljrvcabwnwkorml.jpg,False,2,2347.999999999942,lawn,814.0,3161.999999999942,correct
w012726e,window,../static/stimuli/images/restaurant/sun_advrksojohxolufo.jpg,False,2,2178.0,window,890.0,3068.0,correct
w012726e,puzzle,../static/stimuli/images/grocery/sun_ajxqnbvuflmzhcig.jpg,False,2,1089.9999999999418,puzzle,971.0,2060.999999999942,correct
w012726e,bee,../static/stimuli/images/computerroom/sun_akcjvpjqukkdanyo.jpg,False,2,951.0,bee,833.0000000000582,1784.0000000000582,correct
w012726e,eye,../static/stimuli/images/bookstore/sun_arnqlbdckkrvjqjj.jpg,False,2,2239.999999999942,eye,415.0,2654.999999999942,correct
w012726e,jeans,../static/stimuli/images/airport/sun_axyoqqhxaeocbixs.jpg,False,2,949.0,,0.0,949.0,empty
w012726e,flower,../static/stimuli/images/musuem/sun_axbkhklgdaevqxyj.jpg,True,2,1073.0,,0.0,1073.0,empty
w012726e,bird,../static/stimuli/images/kitchen/sun_aibgyrlkgcnwvhxl.jpg,False,2,2277.999999999942,bird,833.0,3110.999999999942,correct
w012726e,drink,../static/stimuli/images/skiresort/sun_aczexzwhbzruewdm.jpg,False,2,1152.0,drink,856.0,2008.0,correct
w012726e,heart,../static/stimuli/images/volcano/sun_amntiizmakyntrnx.jpg,False,2,1849.0,,0.0,1849.0,empty
w012726e,hat,../static/stimuli/images/castle/sun_aqdmndojwupcntcn.jpg,False,2,1286.9999999999418,hat,493.0,1779.9999999999418,correct
w012726e,lion,../static/stimuli/images/house/sun_afejjgypgnszvwza.jpg,False,2,1373.0,lion,1053.0,2426.0,correct
w012726e,ear,../static/stimuli/images/theater/sun_augboomebjfniikq.jpg,False,2,1321.0,,0.0,1321.0,empty
w012726e,rabbit,../static/stimuli/images/tower/sun_asjapgpmkkhijtma.jpg,False,2,1267.0,rabbit,906.0,2173.0,correct
w012726e,bone,../static/stimuli/images/greenhouse/sun_bmkhcqoxkpbmqplr.jpg,False,2,1968.0,,0.0,1968.0,empty
w012726e,sand,../static/stimuli/images/sky/sun_awdlpzaohypbcfjk.jpg,False,2,1143.0,sand,638.0000000000582,1781.0000000000582,correct
w012726e,bear,../static/stimuli/images/beach/sun_aafwmyqvqgtvdkce.jpg,False,2,1364.0,bear,559.0,1923.0,correct
w012726e,apple,../static/stimuli/images/subway/sun_axjlvqkyqahstpwg.jpg,False,2,3103.000000000058,apple,889.9999999999418,3993.0,correct
w012726e,candle,../static/stimuli/images/waterfall/sun_awrontvhyysjfacv.jpg,False,2,1638.0,,0.0,1638.0,empty
w012726e,lawn,../static/stimuli/images/downtown/sun_aljrvcabwnwkorml.jpg,False,2,1308.0,lawn,2405.000000000058,3713.000000000058,correct
w012726e,door,../static/stimuli/images/temple/sun_asirkyjruyeentuc.jpg,False,2,1075.0,door,528.0000000000582,1603.0000000000582,correct
w012726e,computer,../static/stimuli/images/railway/sun_asgcpxncztcqwiyz.jpg,False,2,1611.0,computer,1322.0000000000582,2933.000000000058,correct
w012726e,truck,../static/stimuli/images/campsite/sun_amejpvolcgftwwch.jpg,False,2,1192.0,truck,740.0,1932.0,correct
w012726e,dog,../static/stimuli/images/garage/sun_djtxkmtcichrbudp.jpg,False,2,1272.0,dog,357.0,1629.0,correct
w012726e,nut,../static/stimuli/images/laundryroom/sun_dftejcrhqzltgvmr.jpg,False,2,1203.0,nut,377.0000000000582,1580.0000000000582,correct
w012726e,potato,../static/stimuli/images/street/sun_amwdevcpkorkaqcv.jpg,False,2,1373.0,potato,1031.0,2404.0,correct
w012726e,bag,../static/stimuli/images/auditorium/sun_almcaxysfdwizxac.jpg,False,2,899.0,,0.0,899.0,empty
w012726e,cat,../static/stimuli/images/roof/sun_aqhqmhidvlrpfhie.jpg,False,2,1408.0,cat,540.0,1948.0,correct
w012726e,bread,../static/stimuli/images/windmill/sun_alrghzshdjgnywto.jpg,False,2,1069.9999999999418,bread,956.0,2025.9999999999418,correct
w012726e,volcano,../static/stimuli/images/forest/sun_anfpmkqemzwfixbm.jpg,True,2,2066.0,,0.0,2066.0,empty
w012726e,window,../static/stimuli/images/restaurant/sun_advrksojohxolufo.jpg,False,2,1069.9999999999418,window,834.0000000000582,1904.0,correct
w012726e,toilet,../static/stimuli/images/river/sun_ahmmzoezbuevqzjm.jpg,False,2,1904.0,,0.0,1904.0,empty
w012726e,duck,../static/stimuli/images/warehouse/sun_abdmrgvlsfpsgxyu.jpg,False,2,2046.0,duck,651.0,2697.0,correct
w012726e,egg,../static/stimuli/images/gym/sun_aljefikdfqefidfc.jpg,False,2,1742.0,egg,487.0,2229.0,correct
w012726e,cake,../static/stimuli/images/ranch/sun_axqdjxmxvxjmytiu.jpg,False,2,1118.0,,0.0,1118.0,empty
w012726e,bed,../static/stimuli/images/vineyard/sun_aicvecccjhfzcjnt.jpg,False,2,1340.0,bed,533.0,1873.0,correct
w012726e,horse,../static/stimuli/images/ziggurat/sun_acuzsqtazskbhhve.jpg,False,2,2530.0,,0.0,2530.0,empty
w012726e,pig,../static/stimuli/images/footballfield/sun_bxvamckmwplxbzxz.jpg,False,2,1499.0,snake,698.0,2197.0,intrusion
w012726e,hay,../static/stimuli/images/underwater/sun_aufltyunbkquxrih.jpg,True,2,1969.0,hay,6013.0,7982.0,correct
w012726e,milk,../static/stimuli/images/pool/sun_amnkmeojepioccty.jpg,False,2,1925.0000000000582,milk,927.9999999999418,2853.0,correct
w012726e,fence,../static/stimuli/images/shoppingmall/sun_aeqagrktttxaasae.jpg,False,2,1066.0,window,1278.0,2344.0,intrusion
w012726e,snake,../static/stimuli/images/tenniscourt/sun_auqykplyynyhxcas.jpg,False,2,2326.0,,0.0,2326.0,empty
w606a8e2,puzzle,../static/stimuli/images/tower/sun_aqbekeygojzsbcsp.jpg,False,2,2466.100000023842,candle,1695.3999999761581,4161.5,intrusion
w606a8e2,apple,../static/stimuli/images/street/sun_agtpyiscmdidhpgk.jpg,True,2,9297.299999952316,candle,2291.2000000476837,11588.5,intrusion
w606a8e2,bear,../static/stimuli/images/river/sun_atesawsfypjpyefy.jpg,False,2,1589.8999999761581,rabbit,1244.5,2834.399999976158,intrusion
w606a8e2,dog,../static/stimuli/images/subway/sun_abufzioeatuizeoh.jpg,False,2,1228.8000000715256,dog,966.8999999761581,2195.7000000476837,correct
w606a8e2,cake,../static/stimuli/images/tenniscourt/sun_aczifhfuxagmsqub.jpg,False,2,1712.2999999523163,cake,813.7000000476837,2526.0,correct
w606a8e2,milk,../static/stimuli/images/temple/sun_aiqyivjtsjhjgqur.jpg,False,2,1175.7000000476837,milk,1047.1000000238419,2222.8000000715256,correct
w606a8e2,bread,../static/stimuli/images/musuem/sun_atiiscmhrcnttlop.jpg,False,2,11443.299999952316,volcano,1383.8000000715256,12827.100000023842,intrusion
w606a8e2,candle,../static/stimuli/images/garage/sun_delfxfnqyuiaselp.jpg,False,2,1498.0,candle,1316.3999999761581,2814.399999976158,correct
w606a8e2,window,../static/stimuli/images/pool/sun_aelfhlyhvuglfcha.jpg,False,2,1703.7999999523163,window,1121.7000000476837,2825.5,correct
w606a8e2,flower,../static/stimuli/images/gym/sun_akhyzejtqpynaepu.jpg,False,2,4485.799999952316,fire,1044.7000000476837,5530.5,intrusion
w606a8e2,egg,../static/stimuli/images/airport/sun_ammfdrzrfvjsqahx.jpg,False,2,1116.2999999523163,egg,1255.2000000476837,2371.5,correct
w606a8e2,lawn,../static/stimuli/images/restaurant/sun_agizngsilvvsycgq.jpg,False,2,,,,,timeout
w606a8e2,bird,../static/stimuli/images/railway/sun_aqlgoveofhhmvrdh.jpg,False,2,4618.600000023842,bird,670.6999999284744,5289.299999952316,correct
w606a8e2,sand,../static/stimuli/images/computerroom/sun_adsueslplqfnwvqd.jpg,False,2,5712.0,eye,976.3999999761581,6688.399999976158,intrusion
w606a8e2,rabbit,../static/stimuli/images/forest/sun_arwykvgzpgybhibg.jpg,False,2,2611.6999999284744,rabbit,2088.8000000715256,4700.5,correct
w606a8e2,bone,../static/stimuli/images/waterfall/sun_albucmtmstcfpynn.jpg,False,2,6713.599999904633,ice,2070.8000000715256,8784.399999976158,intrusion
w606a8e2,heart,../static/stimuli/images/grocery/sun_attfybmngdqnppeu.jpg,True,2,4177.5,heart,3872.5,8050.0,correct
w606a8e2,bee,../static/stimuli/images/campsite/sun_agjhcohmxuuaimig.jpg,True,2,1618.1000000238419,bee,739.2999999523163,2357.399999976158,correct
w606a8e2,duck,../static/stimuli/images/sky/sun_agaqzpqhbcmmvisy.jpg,False,2,2861.2999999523163,duck,1060.5,3921.7999999523163,correct
w606a8e2,potato,../static/stimuli/images/roof/sun_airvzklrdchyytiu.jpg,False,2,10070.5,hay,937.6000000238419,11008.100000023842,intrusion
w606a8e2,ear,../static/stimuli/images/greenhouse/sun_bmkhcqoxkpbmqplr.jpg,False,2,2742.399999976158,ear,1242.9000000953674,3985.3000000715256,correct
w606a8e2,hay,../static/stimuli/images/ziggurat/sun_aenpmgoxmkmwaoiq.jpg,False,2,1154.5,hay,1116.3999999761581,2270.899999976158,correct
w606a8e2,lion,../static/stimuli/images/laundryroom/sun_acnrhsgylwftewpq.jpg,False,2,3894.600000023842,work,1352.7000000476837,5247.300000071526,other
w606a8e2,hat,../static/stimuli/images/volcano/sun_agobzgvhyhaxalcv.jpg,False,2,1314.6999999284744,hat,736.8000000715256,2051.5,correct
w606a8e2,bag,../static/stimuli/images/skiresort/sun_aqtrvlzivijhozcl.jpg,False,2,12212.899999976158,ice,1076.7000000476837,13289.600000023842,intrusion
w606a8e2,truck,../static/stimuli/images/shoppingmall/sun_avicxzccipgymejx.jpg,False,2,2223.5,car,1273.1999999284744,3496.6999999284744,intrusion
w606a8e2,cat,../static/stimuli/images/house/sun_aahrslvfecptaudk.jpg,False,2,1519.0,cat,842.7999999523163,2361.7999999523163,correct
w606a8e2,fence,../static/stimuli/images/downtown/sun_bctdtcqciqgupefg.jpg,False,2,2361.8000000715256,fence,985.1999999284744,3347.0,correct
w606a8e2,door,../static/stimuli/images/castle/sun_aoguwxhjirnhxsgn.jpg,False,2,2005.0,door,832.4000000953674,2837.4000000953674,correct
w606a8e2,pig,../static/stimuli/images/theater/sun_abnbylturqcwwiuz.jpg,False,2,9256.600000023842,eye,2385.399999976158,11642.0,intrusion
w606a8e2,computer,../static/stimuli/images/underwater/sun_aufltyunbkquxrih.jpg,False,2,13216.200000047684,,,,timeout
