wid,word,image,practice,block,typing_rt,response,type_time,rt,response_type
w3306d86,bed,../static/stimuli/images/footballfield/sun_byyhmoxeyuabpnes.jpg,False,1,973.6999999992549,rabbit,3770.0999999996275,4743.799999998882,intrusion
w3306d86,apple,../static/stimuli/images/windmill/sun_adstnygbbvkhooog.jpg,False,1,8688.099999999627,snake,578.9000000003725,9267.0,intrusion
w3306d86,fence,../static/stimuli/images/subway/sun_akifaegxlwcrziyq.jpg,False,1,1573.800000000745,fence,2026.5,3600.300000000745,correct
w3306d86,computer,../static/stimuli/images/house/sun_afejjgypgnszvwza.jpg,False,1,1613.800000000745,egg,2622.4000000003725,4236.200000001118,intrusion
w3306d86,eye,../static/stimuli/images/bookstore/sun_auwghripdoxzluuk.jpg,False,1,1620.5,eye,860.5999999996275,2481.0999999996275,correct
w3306d86,window,../static/stimuli/images/auditorium/sun_almcaxysfdwizxac.jpg,False,1,2295.0,window,1423.199999999255,3718.199999999255,correct
w3306d86,lawn,../static/stimuli/images/forest/sun_avyyymflzsdrwgbe.jpg,False,1,1746.7000000011176,lawn,1067.2999999988824,2814.0,correct
w3306d86,heart,../static/stimuli/images/downtown/sun_ahwvhnliokuzkazb.jpg,False,1,1183.9000000003725,heart,1028.2999999988824,2212.199999999255,correct
w3306d86,drink,../static/stimuli/images/volcano/sun_aacjsxcwmkbgvpmb.jpg,False,1,7556.300000000745,water,1192.8999999985099,8749.199999999255,other
w3306d86,hat,../static/stimuli/images/gym/sun_akhyzejtqpynaepu.jpg,False,1,1905.5,egg,641.1000000014901,2546.60000000149,intrusion
w3306d86,cake,../static/stimuli/images/roof/sun_acebhjdzsytwpmoj.jpg,False,1,2484.5,,0.0,2484.5,empty
w3306d86,rabbit,../static/stimuli/images/tenniscourt/sun_arhfignuhjkxcmvk.jpg,False,1,1004.6999999992549,rabbit,1833.0999999996275,2837.7999999988824,correct
w3306d86,cat,../static/stimuli/images/sky/sun_aeglnxtxlevipkzh.jpg,False,1,1319.4000000003725,cat,867.4000000003725,2186.800000000745,correct
w3306d86,nut,../static/stimuli/images/shoppingmall/sun_abmhoudmvlbwstuf.jpg,False,1,2463.0,nut,686.7999999988824,3149.7999999988824,correct
w3306d86,bread,../static/stimuli/images/street/sun_agtpyiscmdidhpgk.jpg,False,1,4336.5999999996275,screen,1524.5,5861.0999999996275,other
w3306d86,truck,../static/stimuli/images/warehouse/sun_aaawomlbokrxmfyj.jpg,False,1,2021.5999999996275,,0.0,2021.5999999996275,empty
w3306d86,bear,../static/stimuli/images/musuem/sun_argfiirfjlkefabp.jpg,False,1,1283.2000000011176,bear,802.5999999996275,2085.800000000745,correct
w3306d86,candle,../static/stimuli/images/garage/sun_dfvgejtxiljzbywb.jpg,False,1,1111.0,candle,1131.800000000745,2242.800000000745,correct
w3306d86,dog,../static/stimuli/images/computerroom/sun_ashjjvtrfwzoxxij.jpg,False,1,1115.9000000003725,dog,641.2000000011176,1757.1000000014901,correct
w3306d86,sand,../static/stimuli/images/underwater/sun_axctpftepdlenuoo.jpg,False,1,867.9000000003725,sand,798.3999999985099,1666.2999999988824,correct
w3306d86,pig,../static/stimuli/images/pool/sun_antxeexzhaspkvlj.jpg,False,1,3270.7999999988824,pig,553.5,3824.2999999988824,correct
w3306d86,puzzle,../static/stimuli/images/temple/sun_avabexehmngnxjjr.jpg,False,1,2097.9000000003725,puzzle,1138.0,3235.9000000003725,correct
w3306d86,bag,../static/stimuli/images/beach/sun_abylvpgvhrpaxgnk.jpg,False,1,2681.0999999996275,seal,833.5999999996275,3514.699999999255,other
w3306d86,bird,../static/stimuli/images/greenhouse/sun_bmkhcqoxkpbmqplr.jpg,False,1,1605.0,bird,770.7000000011176,2375.7000000011176,correct
w3306d86,volcano,../static/stimuli/images/theater/sun_awkfdodvwaaleezx.jpg,False,1,3262.2000000011176,,0.0,3262.2000000011176,empty
w3306d86,horse,../static/stimuli/images/waterfall/sun_acmlcxobalurtcmq.jpg,False,1,2568.2000000011176,,0.0,2568.2000000011176,empty
w3306d86,milk,../static/stimuli/images/restaurant/sun_ajsstbpxnharlnnf.jpg,False,1,3000.7000000011176,,0.0,3000.7000000011176,empty
w3306d86,bee,../static/stimuli/images/castle/sun_anlbycxbwyapqbza.jpg,False,1,4596.800000000745,bird,838.9000000003725,5435.700000001118,intrusion
w3306d86,duck,../static/stimuli/images/airport/sun_axyoqqhxaeocbixs.jpg,False,1,1218.5,duck,690.5999999996275,1909.0999999996275,correct
w3306d86,potato,../static/stimuli/images/grocery/sun_akqpikmgyzrpoilg.jpg,False,1,1320.199999999255,potato,1035.6000000014901,2355.800000000745,correct
w3306d86,toilet,../static/stimuli/images/tower/sun_akmnewliaqefdugs.jpg,False,1,1614.2000000011176,,3140.9000000003725,4755.10000000149,empty
w3306d86,snake,../static/stimuli/images/skiresort/sun_aewjqygtlkyracri.jpg,False,1,1477.199999999255,snake,981.7000000011176,2458.9000000003725,correct
w3306d86,jeans,../static/stimuli/images/campsite/sun_arbodmznqjwtkkya.jpg,False,1,7860.89999999851,,0.0,7860.89999999851,empty
w3306d86,egg,../static/stimuli/images/kitchen/sun_asrcfjusjydonoin.jpg,False,1,2004.699999999255,egg,717.5,2722.199999999255,correct
w3306d86,door,../static/stimuli/images/vineyard/sun_adcctdabyxmhioeg.jpg,False,1,1470.5,door,827.8000000007451,2298.300000000745,correct
w3306d86,bee,../static/stimuli/images/castle/sun_anlbycxbwyapqbza.jpg,False,1,3394.60000000149,sky,573.6999999992549,3968.300000000745,other
w3306d86,cake,../static/stimuli/images/roof/sun_acebhjdzsytwpmoj.jpg,False,1,4781.5,fence,796.4000000003725,5577.9000000003725,intrusion
w3306d86,heart,../static/stimuli/images/downtown/sun_ahwvhnliokuzkazb.jpg,False,1,1034.9000000003725,heart,1163.0999999996275,2198.0,correct
w3306d86,jeans,../static/stimuli/images/campsite/sun_arbodmznqjwtkkya.jpg,False,1,3877.300000000745,,0.0,3877.300000000745,empty
w3306d86,bag,../static/stimuli/images/beach/sun_abylvpgvhrpaxgnk.jpg,False,1,2413.9000000003725,,0.0,2413.9000000003725,empty
w3306d86,rabbit,../static/stimuli/images/tenniscourt/sun_arhfignuhjkxcmvk.jpg,False,1,969.8000000007451,rabbit,843.1999999992549,1813.0,correct
w3306d86,ear,../static/stimuli/images/river/sun_atesawsfypjpyefy.jpg,False,1,1295.0,ear,532.2999999988824,1827.2999999988824,correct
w3306d86,snake,../static/stimuli/images/skiresort/sun_aewjqygtlkyracri.jpg,False,1,831.7999999988824,snake,945.0999999996275,1776.8999999985099,correct
w3306d86,potato,../static/stimuli/images/grocery/sun_akqpikmgyzrpoilg.jpg,False,1,817.2000000011176,potato,1108.0999999996275,1925.300000000745,correct
w3306d86,window,../static/stimuli/images/auditorium/sun_almcaxysfdwizxac.jpg,False,1,938.7999999988824,screen,3308.0,4246.799999998882,other
w3306d86,horse,../static/stimuli/images/waterfall/sun_acmlcxobalurtcmq.jpg,False,1,1363.5999999996275,window,808.9000000003725,2172.5,intrusion
w3306d86,volcano,../static/stimuli/images/theater/sun_awkfdodvwaaleezx.jpg,False,1,2615.0,window,986.0999999996275,3601.0999999996275,intrusion
w3306d86,toilet,../static/stimuli/images/tower/sun_akmnewliaqefdugs.jpg,False,1,1426.0,heart,666.0999999996275,2092.0999999996275,intrusion
w3306d86,dog,../static/stimuli/images/computerroom/sun_ashjjvtrfwzoxxij.jpg,False,1,795.5,dog,360.59999999962747,1156.0999999996275,correct
w3306d86,apple,../static/stimuli/images/windmill/sun_adstnygbbvkhooog.jpg,False,1,4176.200000001118,dog,359.90000000037253,4536.10000000149,intrusion
w3306d86,egg,../static/stimuli/images/kitchen/sun_asrcfjusjydonoin.jpg,False,1,830.6000000014901,egg,539.0,1369.6000000014901,correct
w3306d86,bed,../static/stimuli/images/footballfield/sun_byyhmoxeyuabpnes.jpg,False,1,1473.800000000745,snake,800.0999999996275,2273.9000000003725,intrusion
w3306d86,hay,../static/stimuli/images/laundryroom/sun_aenyfwnevttqnhhe.jpg,False,1,897.9000000003725,hay,509.0,1406.9000000003725,correct
w3306d86,eye,../static/stimuli/images/bookstore/sun_auwghripdoxzluuk.jpg,False,1,898.5999999996275,eye,1280.9000000003725,2179.5,correct
w3306d86,cat,../static/stimuli/images/sky/sun_aeglnxtxlevipkzh.jpg,False,1,897.0999999996275,cat,686.6000000014901,1583.7000000011176,correct
w3306d86,duck,../static/stimuli/images/airport/sun_axyoqqhxaeocbixs.jpg,False,1,861.5999999996275,duck,692.4000000003725,1554.0,correct
w3306d86,drink,../static/stimuli/images/volcano/sun_aacjsxcwmkbgvpmb.jpg,False,1,4098.4000000003725,water,833.5,4931.9000000003725,other
w3306d86,bird,../static/stimuli/images/greenhouse/sun_bmkhcqoxkpbmqplr.jpg,False,1,3192.699999999255,bird,1104.5999999996275,4297.299999998882,correct
w3306d86,nut,../static/stimuli/images/shoppingmall/sun_abmhoudmvlbwstuf.jpg,False,1,1716.0,nut,579.9000000003725,2295.9000000003725,correct
w3306d86,lawn,../static/stimuli/images/forest/sun_avyyymflzsdrwgbe.jpg,False,1,1102.2999999988824,lawn,740.7000000011176,1843.0,correct
w3306d86,milk,../static/stimuli/images/restaurant/sun_ajsstbpxnharlnnf.jpg,False,1,2642.0999999996275,bear,2082.9000000003725,4725.0,intrusion
w3306d86,truck,../static/stimuli/images/warehouse/sun_aaawomlbokrxmfyj.jpg,False,1,2639.800000000745,fly,687.5,3327.300000000745,other
w3306d86,puzzle,../static/stimuli/images/temple/sun_avabexehmngnxjjr.jpg,False,1,1103.7999999988824,puzzle,1789.5,2893.2999999988824,correct
w3306d86,sand,../static/stimuli/images/underwater/sun_axctpftepdlenuoo.jpg,False,1,866.9000000003725,sand,1427.199999999255,2294.0999999996275,correct
w3306d86,candle,../static/stimuli/images/garage/sun_dfvgejtxiljzbywb.jpg,False,1,1038.7999999988824,candle,920.7000000011176,1959.5,correct
w3306d86,bear,../static/stimuli/images/musuem/sun_argfiirfjlkefabp.jpg,False,1,822.3999999985099,bear,690.9000000003725,1513.2999999988824,correct
w3306d86,fence,../static/stimuli/images/subway/sun_akifaegxlwcrziyq.jpg,False,1,1039.4000000003725,fence,879.5999999996275,1919.0,correct
w3306d86,bread,../static/stimuli/images/street/sun_agtpyiscmdidhpgk.jpg,False,1,1112.0,fence,844.1999999992549,1956.199999999255,intrusion
w3306d86,hat,../static/stimuli/images/gym/sun_akhyzejtqpynaepu.jpg,False,1,3536.199999999255,hand,512.5,4048.699999999255,other
w3306d86,computer,../static/stimuli/images/house/sun_afejjgypgnszvwza.jpg,False,1,1865.699999999255,fence,872.9000000003725,2738.5999999996275,intrusion
w3306d86,door,../static/stimuli/images/vineyard/sun_adcctdabyxmhioeg.jpg,False,1,862.0,door,584.5,1446.5,correct
w3306d86,pig,../static/stimuli/images/pool/sun_antxeexzhaspkvlj.jpg,False,1,1069.199999999255,pig,474.09999999962747,1543.2999999988824,correct
w5b510c9,drink,../static/stimuli/images/musuem/sun_axbkhklgdaevqxyj.jpg,True,1,5212.800000011921,pig,2263.599999964237,7476.399999976158,intrusion
w5b510c9,apple,../static/stimuli/images/skiresort/sun_agpfoakkwrzedbll.jpg,True,1,6279.600000023842,ski,1143.0,7422.600000023842,other
w5b510c9,bread,../static/stimuli/images/computerroom/sun_adsueslplqfnwvqd.jpg,True,1,2895.0,desk,2825.2000000476837,5720.200000047684,other
w5b510c9,ear,../static/stimuli/images/volcano/sun_alxwigenocbauhzw.jpg,False,1,4135.400000035763,door,1807.5999999642372,5943.0,intrusion
w5b510c9,cat,../static/stimuli/images/temple/sun_ardesvcosqecvbes.jpg,False,1,3886.800000011921,pool,1807.8999999761581,5694.699999988079,other
w5b510c9,truck,../static/stimuli/images/downtown/sun_bshiuzzrrjsniwbh.jpg,False,1,5766.300000011921,pig,1423.8999999761581,7190.199999988079,intrusion
w5b510c9,candle,../static/stimuli/images/restaurant/sun_anyzuaevahatwgti.jpg,False,1,4453.799999952316,door,2623.600000023842,7077.399999976158,intrusion
w5b510c9,eye,../static/stimuli/images/garage/sun_delfxfnqyuiaselp.jpg,False,1,7095.300000011921,fish,815.3000000119209,7910.600000023842,other
w5b510c9,bird,../static/stimuli/images/shoppingmall/sun_abmhoudmvlbwstuf.jpg,False,1,7775.0,chair,1312.0,9087.0,other
w5b510c9,bed,../static/stimuli/images/forest/sun_anfpmkqemzwfixbm.jpg,False,1,2572.900000035763,green,1434.0999999642372,4007.0,other
w5b510c9,nut,../static/stimuli/images/pool/sun_alkvkavnnunmdavq.jpg,False,1,2525.899999976158,chair,1128.6000000238419,3654.5,other
w5b510c9,duck,../static/stimuli/images/vineyard/sun_agfdrmftdzokxtnc.jpg,False,1,3037.800000011921,field,936.9000000357628,3974.7000000476837,other
w5b510c9,milk,../static/stimuli/images/grocery/sun_afjotbibjndyibuy.jpg,False,1,7975.0,doll,2791.699999988079,10766.699999988079,other
w5b510c9,sand,../static/stimuli/images/sky/sun_aczjsyhtqawbyyer.jpg,False,1,2927.099999964237,plane,943.5,3870.599999964237,other
w5b510c9,fence,../static/stimuli/images/underwater/sun_alunasorzxjzhjbv.jpg,False,1,7087.299999952316,first,3415.400000035763,10502.699999988079,other
w5b510c9,flower,../static/stimuli/images/subway/sun_apgdazdsggmnohcz.jpg,False,1,3446.699999988079,door,1167.9000000357628,4614.600000023842,intrusion
w5b510c9,bone,../static/stimuli/images/theater/sun_abldnlzotzlgclky.jpg,False,1,2238.300000011921,tree,879.8999999761581,3118.199999988079,other
w5b510c9,cake,../static/stimuli/images/campsite/sun_agkgjmhhyqowlmdm.jpg,False,1,4024.300000011921,tent,1094.3999999761581,5118.699999988079,other
w5b510c9,dog,../static/stimuli/images/airport/sun_aqogketumcqznmzs.jpg,False,1,2718.599999964237,plane,1040.1000000238419,3758.699999988079,other
w5b510c9,lion,../static/stimuli/images/beach/sun_aawqdbpihmlbwyyn.jpg,False,1,6159.899999976158,beach,1014.8000000119209,7174.699999988079,other
w5b510c9,jeans,../static/stimuli/images/roof/sun_ajxjjpvulhilcwcy.jpg,False,1,5079.0,fish,2823.899999976158,7902.899999976158,other
w5b510c9,potato,../static/stimuli/images/greenhouse/sun_bhxqibazllyrcpje.jpg,False,1,9759.600000023842,house,999.3999999761581,10759.0,other
w5b510c9,window,../static/stimuli/images/footballfield/sun_aegayohtofbvbdoa.jpg,False,1,9592.300000011921,car,573.6999999880791,10166.0,other
w5b510c9,computer,../static/stimuli/images/bookstore/sun_azkcgugtqfaunxwq.jpg,False,1,3086.7000000476837,book,735.8999999761581,3822.600000023842,other
w5b510c9,lawn,../static/stimuli/images/warehouse/sun_aadtsgkouwrqwvwl.jpg,False,1,7015.0,basement,1375.699999988079,8390.699999988079,other
w5b510c9,bear,../static/stimuli/images/auditorium/sun_ahwnrxacspjqqqfm.jpg,False,1,4406.699999988079,white,2600.100000023842,7006.800000011921,other
w5b510c9,egg,../static/stimuli/images/railway/sun_azmvasvseueupvyd.jpg,False,1,2638.7999999523163,train,2487.7000000476837,5126.5,other
w5b510c9,toilet,../static/stimuli/images/castle/sun_apvtpjdfgucfbnsd.jpg,False,1,7751.0,green,2535.800000011921,10286.800000011921,other
w5b510c9,snake,../static/stimuli/images/street/sun_amwdevcpkorkaqcv.jpg,False,1,1510.699999988079,,0.0,1510.699999988079,empty
w5b510c9,door,../static/stimuli/images/gym/sun_aljefikdfqefidfc.jpg,False,1,2398.399999976158,,0.0,2398.399999976158,empty
w5b510c9,hay,../static/stimuli/images/tower/sun_abxucdjovctfgknh.jpg,False,1,5607.200000047684,arm,3783.399999976158,9390.600000023842,other
w5b510c9,horse,../static/stimuli/images/tenniscourt/sun_auqykplyynyhxcas.jpg,False,1,1094.6000000238419,,0.0,1094.6000000238419,empty
w5b510c9,bag,../static/stimuli/images/ranch/sun_aychrlbscvbnniew.jpg,False,1,805.6000000238419,,0.0,805.6000000238419,empty
w5b510c9,heart,../static/stimuli/images/windmill/sun_agijhczjktkzvxys.jpg,False,1,1590.699999988079,,0.0,1590.699999988079,empty
w5b510c9,hat,../static/stimuli/images/laundryroom/sun_abdhkuiitfxcgncb.jpg,False,1,1078.5,,0.0,1078.5,empty
w5b510c9,pig,../static/stimuli/images/house/sun_awyiuqdptibtzfuh.jpg,False,1,2033.199999988079,field,1461.7000000476837,3494.900000035763,other
w5b510c9,bee,../static/stimuli/images/river/sun_aahjsajmsehqtuox.jpg,False,1,1534.5999999642372,,0.0,1534.5999999642372,empty
w5b510c9,rabbit,../static/stimuli/images/ziggurat/fig1.png,False,1,2446.400000035763,house,903.7999999523163,3350.199999988079,other
w5b510c9,volcano,../static/stimuli/images/kitchen/sun_axvexejcndazoqxl.jpg,False,1,1890.8999999761581,,0.0,1890.8999999761581,empty
w5b510c9,puzzle,../static/stimuli/images/waterfall/sun_bbvrdmjbnzoaqrmp.jpg,False,1,1686.800000011921,,0.10000002384185791,1686.9000000357628,empty
w5b510c9,bed,../static/stimuli/images/forest/sun_anfpmkqemzwfixbm.jpg,False,1,4126.5,,0.0,4126.5,empty
w5b510c9,milk,../static/stimuli/images/grocery/sun_afjotbibjndyibuy.jpg,False,1,3734.7000000476837,toy,639.5999999642372,4374.300000011921,other
w5b510c9,door,../static/stimuli/images/gym/sun_aljefikdfqefidfc.jpg,False,1,2006.5,,0.10000002384185791,2006.6000000238419,empty
w5b510c9,cake,../static/stimuli/images/campsite/sun_agkgjmhhyqowlmdm.jpg,False,1,4663.0,tent,1111.8999999761581,5774.899999976158,other
w5b510c9,eye,../static/stimuli/images/garage/sun_delfxfnqyuiaselp.jpg,False,1,3775.0,car,719.2000000476837,4494.200000047684,other
w5b510c9,heart,../static/stimuli/images/windmill/sun_agijhczjktkzvxys.jpg,False,1,2662.899999976158,flower,1239.9000000357628,3902.800000011921,intrusion
w5b510c9,window,../static/stimuli/images/footballfield/sun_aegayohtofbvbdoa.jpg,False,1,3110.900000035763,field,1128.0,4238.900000035763,other
w5b510c9,bear,../static/stimuli/images/auditorium/sun_ahwnrxacspjqqqfm.jpg,False,1,6623.0,chair,911.6999999880791,7534.699999988079,other
w5b510c9,rabbit,../static/stimuli/images/ziggurat/fig1.png,False,1,1510.4000000357628,,0.0,1510.4000000357628,empty
w5b510c9,puzzle,../static/stimuli/images/waterfall/sun_bbvrdmjbnzoaqrmp.jpg,False,1,1206.800000011921,,0.0,1206.800000011921,empty
w5b510c9,flower,../static/stimuli/images/subway/sun_apgdazdsggmnohcz.jpg,False,1,2406.899999976158,,0.0,2406.899999976158,empty
w5b510c9,pig,../static/stimuli/images/house/sun_awyiuqdptibtzfuh.jpg,False,1,1118.4000000357628,,0.0,1118.4000000357628,empty
w5b510c9,lawn,../static/stimuli/images/warehouse/sun_aadtsgkouwrqwvwl.jpg,False,1,1094.5,,0.0,1094.5,empty
w5b510c9,dog,../static/stimuli/images/airport/sun_aqogketumcqznmzs.jpg,False,1,3351.0,plane,879.5999999642372,4230.599999964237,other
w5b510c9,duck,../static/stimuli/images/vineyard/sun_agfdrmftdzokxtnc.jpg,False,1,1871.0999999642372,wine,2535.600000023842,4406.699999988079,other
w5b510c9,fence,../static/stimuli/images/underwater/sun_alunasorzxjzhjbv.jpg,False,1,4606.899999976158,front,1968.1000000238419,6575.0,other
w5b510c9,potato,../static/stimuli/images/greenhouse/sun_bhxqibazllyrcpje.jpg,False,1,2294.900000035763,clear,2007.800000011921,4302.700000047684,other
w5b510c9,ear,../static/stimuli/images/volcano/sun_alxwigenocbauhzw.jpg,False,1,4823.399999976158,sick,1055.3999999761581,5878.799999952316,other
w5b510c9,computer,../static/stimuli/images/bookstore/sun_azkcgugtqfaunxwq.jpg,False,1,1679.0999999642372,book,703.9000000357628,2383.0,other
w5b510c9,bird,../static/stimuli/images/shoppingmall/sun_abmhoudmvlbwstuf.jpg,False,1,2318.899999976158,height,855.8000000119209,3174.699999988079,other
w5b510c9,snake,../static/stimuli/images/street/sun_amwdevcpkorkaqcv.jpg,False,1,2520.900000035763,wait,877.5999999642372,3398.5,other
w5b510c9,bag,../static/stimuli/images/ranch/sun_aychrlbscvbnniew.jpg,False,1,3254.600000023842,graze,1032.0,4286.600000023842,other
w5b510c9,candle,../static/stimuli/images/restaurant/sun_anyzuaevahatwgti.jpg,False,1,1855.0999999642372,basement,2551.699999988079,4406.799999952316,other
w5b510c9,egg,../static/stimuli/images/railway/sun_azmvasvseueupvyd.jpg,False,1,2622.800000011921,travel,1240.0,3862.800000011921,other
w5b510c9,nut,../static/stimuli/images/pool/sun_alkvkavnnunmdavq.jpg,False,1,6087.600000023842,roof,727.3999999761581,6815.0,other
w5b510c9,bee,../static/stimuli/images/river/sun_aahjsajmsehqtuox.jpg,False,1,2334.900000035763,water,1063.800000011921,3398.7000000476837,other
w5b510c9,bone,../static/stimuli/images/theater/sun_abldnlzotzlgclky.jpg,False,1,1717.800000011921,people,744.8000000119209,2462.600000023842,other
w5b510c9,truck,../static/stimuli/images/downtown/sun_bshiuzzrrjsniwbh.jpg,False,1,4335.900000035763,tall,887.8000000119209,5223.700000047684,other
w5b510c9,sand,../static/stimuli/images/sky/sun_aczjsyhtqawbyyer.jpg,False,1,1013.8000000119209,sky,751.5,1765.300000011921,other
w5b510c9,jeans,../static/stimuli/images/roof/sun_ajxjjpvulhilcwcy.jpg,False,1,3151.100000023842,fall,1807.699999988079,4958.800000011921,other
w5b510c9,lion,../static/stimuli/images/beach/sun_aawqdbpihmlbwyyn.jpg,False,1,6374.600000023842,beach,1224.0,7598.600000023842,other
w5b510c9,cat,../static/stimuli/images/temple/sun_ardesvcosqecvbes.jpg,False,1,3246.5,building,1535.5999999642372,4782.099999964237,other
w5b510c9,horse,../static/stimuli/images/tenniscourt/sun_auqykplyynyhxcas.jpg,False,1,5551.100000023842,play,863.5,6414.600000023842,other
w5b510c9,hay,../static/stimuli/images/tower/sun_abxucdjovctfgknh.jpg,False,1,2566.7000000476837,front,1111.8999999761581,3678.600000023842,other
w5b510c9,toilet,../static/stimuli/images/castle/sun_apvtpjdfgucfbnsd.jpg,False,1,6957.800000011921,green,847.3999999761581,7805.199999988079,other
w5b510c9,hat,../static/stimuli/images/laundryroom/sun_abdhkuiitfxcgncb.jpg,False,1,2286.800000011921,clean,775.9000000357628,3062.7000000476837,other
w5b510c9,volcano,../static/stimuli/images/kitchen/sun_axvexejcndazoqxl.jpg,False,1,2045.800000011921,cook,1000.6000000238419,3046.400000035763,other
w26328d3,rabbit,../static/stimuli/images/gym/sun_auzbqfsaebhgtrig.jpg,True,1,2106.5999999046326,rabbit,1049.5,3156.0999999046326,correct
w26328d3,nut,../static/stimuli/images/house/sun_abcaoiwkiofeweig.jpg,True,1,2393.5,door,530.7000000476837,2924.2000000476837,intrusion
w26328d3,bear,../static/stimuli/images/volcano/sun_aojnxwnexkwltvvx.jpg,True,1,2501.7000000476837,horse,1491.2999999523163,3993.0,intrusion
w26328d3,truck,../static/stimuli/images/garage/sun_danujvtkymldhxqn.jpg,False,1,2724.5,car,691.7000000476837,3416.2000000476837,other
w26328d3,apple,../static/stimuli/images/shoppingmall/sun_abmhoudmvlbwstuf.jpg,False,1,2208.0,cat,616.4000000953674,2824.4000000953674,intrusion
w26328d3,jeans,../static/stimuli/images/bookstore/sun_auwghripdoxzluuk.jpg,False,1,5739.700000047684,desk,790.5,6530.200000047684,other
w26328d3,bed,../static/stimuli/images/forest/sun_atohvclowaousrfh.jpg,False,1,1495.4000000953674,wood,661.7999999523163,2157.2000000476837,other
w26328d3,window,../static/stimuli/images/tower/sun_aqbekeygojzsbcsp.jpg,False,1,1797.7000000476837,duck,739.0999999046326,2536.7999999523163,intrusion
w26328d3,puzzle,../static/stimuli/images/vineyard/sun_aotjqpvjaukupppc.jpg,False,1,4072.699999809265,sky,532.0,4604.699999809265,other
w26328d3,eye,../static/stimuli/images/subway/sun_apsbdxitmzdgpeyn.jpg,False,1,1918.7000000476837,cat,731.2999999523163,2650.0,intrusion
w26328d3,bird,../static/stimuli/images/skiresort/sun_adyplaxglzqyoynb.jpg,False,1,1700.3999998569489,bird,681.1000001430511,2381.5,correct
w26328d3,ear,../static/stimuli/images/warehouse/sun_abdmrgvlsfpsgxyu.jpg,False,1,2381.5,dog,427.39999985694885,2808.899999856949,intrusion
w26328d3,milk,../static/stimuli/images/computerroom/sun_aknbqkyjmltzjpuf.jpg,False,1,2973.7999999523163,chair,1467.4000000953674,4441.200000047684,other
w26328d3,flower,../static/stimuli/images/grocery/sun_afjotbibjndyibuy.jpg,False,1,1959.4000000953674,cat,685.5999999046326,2645.0,intrusion
w26328d3,pig,../static/stimuli/images/railway/sun_axeddylwawkspiuo.jpg,False,1,4565.599999904633,drain,924.7999999523163,5490.399999856949,other
w26328d3,toilet,../static/stimuli/images/ziggurat/sun_apdphtulomykrqoa.jpg,False,1,2640.2999999523163,whale,2735.100000143051,5375.400000095367,other
w26328d3,heart,../static/stimuli/images/underwater/sun_azotfggtynldgbwm.jpg,False,1,2150.9000000953674,ocean,830.7999999523163,2981.7000000476837,other
w26328d3,computer,../static/stimuli/images/restaurant/sun_afgriceqykrjokmt.jpg,False,1,1037.9000000953674,computer,1726.2000000476837,2764.100000143051,correct
w26328d3,door,../static/stimuli/images/pool/sun_alkvkavnnunmdavq.jpg,False,1,1192.7000000476837,door,557.5999999046326,1750.2999999523163,correct
w26328d3,duck,../static/stimuli/images/waterfall/sun_amyxrbqiudksvqun.jpg,False,1,967.3999998569489,duck,786.9000000953674,1754.2999999523163,correct
w26328d3,lion,../static/stimuli/images/street/sun_aaeluqrkikjbtquv.jpg,False,1,3148.5999999046326,lion,2556.0,5704.599999904633,correct
w26328d3,lawn,../static/stimuli/images/greenhouse/sun_bncgstrupskxwget.jpg,False,1,1566.7999999523163,lawn,631.0,2197.7999999523163,correct
w26328d3,cat,../static/stimuli/images/airport/sun_axyoqqhxaeocbixs.jpg,False,1,2732.2999999523163,jet,406.2999999523163,3138.5999999046326,other
w26328d3,potato,../static/stimuli/images/downtown/sun_ahwvhnliokuzkazb.jpg,False,1,2362.2999999523163,dog,394.09999990463257,2756.399999856949,intrusion
w26328d3,bread,../static/stimuli/images/theater/sun_abldnlzotzlgclky.jpg,False,1,3486.600000143051,dog,423.7999999523163,3910.4000000953674,intrusion
w26328d3,fence,../static/stimuli/images/sky/sun_aemltyubcdmxluwx.jpg,False,1,1765.2000000476837,cloud,925.1999998092651,2690.399999856949,other
w26328d3,snake,../static/stimuli/images/beach/sun_aatjakozddkxujut.jpg,False,1,3456.5999999046326,horse,746.5,4203.099999904633,intrusion
w26328d3,dog,../static/stimuli/images/footballfield/sun_afuzusgbewygvixv.jpg,False,1,4661.799999952316,dog,531.5999999046326,5193.399999856949,correct
w26328d3,horse,../static/stimuli/images/temple/sun_ardesvcosqecvbes.jpg,False,1,2207.399999856949,water,915.5,3122.899999856949,other
w26328d3,hay,../static/stimuli/images/river/sun_amqajokwdeitilnd.jpg,False,1,4253.099999904633,dry,597.9000000953674,4851.0,other
w26328d3,bag,../static/stimuli/images/roof/sun_aqxzijexicadnjja.jpg,False,1,2516.5,fall,621.0,3137.5,other
w26328d3,bone,../static/stimuli/images/auditorium/sun_amnlhuknqqtssrhl.jpg,False,1,1810.7000000476837,empty,865.7999999523163,2676.5,other
w26328d3,drink,../static/stimuli/images/kitchen/sun_aizcycyyvgfcdnzp.jpg,False,1,2744.9000000953674,computer,1453.5,4198.400000095367,intrusion
w26328d3,candle,../static/stimuli/images/campsite/sun_amejpvolcgftwwch.jpg,False,1,3157.2000000476837,camp,831.2000000476837,3988.4000000953674,other
w26328d3,sand,../static/stimuli/images/windmill/sun_alrghzshdjgnywto.jpg,False,1,1506.8999998569489,windmill,1602.0,3108.899999856949,other
