wid,word,image,practice,block,typing_rt,response,type_time,rt,response_type
w9f04b2a,bag,../static/stimuli/images/temple/sun_aiqyivjtsjhjgqur.jpg,False,0,958.2999999970198,bag,402.70000000298023,1361.0,correct
w9f04b2a,egg,../static/stimuli/images/pool/sun_aahnsyqkaacnevsz.jpg,False,0,1152.0999999940395,,1578.4000000059605,2730.5,empty
w9f04b2a,door,../static/stimuli/images/garage/sun_delfxfnqyuiaselp.jpg,False,0,830.1999999955297,door,497.20000000298023,1327.3999999985099,correct
w9f04b2a,milk,../static/stimuli/images/downtown/sun_bzwgvgvsqqpbjfwc.jpg,False,0,920.2999999970198,milk,703.2000000029802,1623.5,correct
w9f04b2a,bread,../static/stimuli/images/forest/sun_almbxcurjahdxery.jpg,False,0,1425.7000000029802,,0.0,1425.7000000029802,empty
w9f04b2a,bed,../static/stimuli/images/windmill/sun_avyfornqjbraqqsf.jpg,False,0,1360.5,bed,358.29999999701977,1718.7999999970198,correct
wecd2480,apple,../static/stimuli/images/restaurant/sun_aiyfhlpenzexmqoi.jpg,True,0,1622.0,apple,832.0,2454.0,correct
wecd2480,bee,../static/stimuli/images/garage/sun_dfvgejtxiljzbywb.jpg,True,0,897.0,bee,525.0,1422.0,correct
wecd2480,bag,../static/stimuli/images/campsite/sun_aommnycdukjoaebq.jpg,True,0,1413.0,bag,617.0,2030.0,correct
wecd2480,duck,../static/stimuli/images/house/sun_aswyksckmfyarwfk.jpg,False,0,1011.0,duck,568.0,1579.0,correct
wecd2480,rabbit,../static/stimuli/images/windmill/sun_ahkhvvnvkjevxvvu.jpg,False,0,1007.0,rabbit,871.0,1878.0,correct
wecd2480,horse,../static/stimuli/images/ziggurat/sun_acuzsqtazskbhhve.jpg,False,0,1109.0,horse,727.0,1836.0,correct
wecd2480,heart,../static/stimuli/images/shoppingmall/sun_abegyiikvbaqpooh.jpg,False,0,1209.0,heart,655.0,1864.0,correct
wecd2480,hat,../static/stimuli/images/tenniscourt/sun_auqykplyynyhxcas.jpg,False,0,1059.0,hat,317.0,1376.0,correct
wecd2480,toilet,../static/stimuli/images/gym/sun_aljefikdfqefidfc.jpg,False,0,1128.0,toilet,810.0,1938.0,correct
wecd2480,ear,../static/stimuli/images/volcano/sun_alxwigenocbauhzw.jpg,False,0,1069.0,ear,408.0,1477.0,correct
wecd2480,flower,../static/stimuli/images/pool/sun_aahnsyqkaacnevsz.jpg,False,0,,,,,timeout
wecd2480,bone,../static/stimuli/images/street/sun_aczwveqpgvcxtjxr.jpg,False,0,,,,,timeout
wecd2480,potato,../static/stimuli/images/forest/sun_aoqjnzwgdikwayvw.jpg,False,0,882.0,potato,2288.0,3170.0,correct
wecd2480,candle,../static/stimuli/images/laundryroom/sun_abdhkuiitfxcgncb.jpg,False,0,1011.0,candle,895.0,1906.0,correct
wecd2480,cat,../static/stimuli/images/tower/sun_altkfiythtxnptob.jpg,False,0,864.0,cat,426.0,1290.0,correct
wecd2480,bird,../static/stimuli/images/temple/sun_ailcfqxmknysbavu.jpg,False,0,964.0,bird,658.0,1622.0,correct
wecd2480,bear,../static/stimuli/images/grocery/sun_atlvleypygwzuszx.jpg,False,0,2384.0,bear,618.0,3002.0,correct
wecd2480,sand,../static/stimuli/images/auditorium/sun_amnlhuknqqtssrhl.jpg,False,0,1198.0,sand,596.0,1794.0,correct
wecd2480,volcano,../static/stimuli/images/beach/sun_aatjakozddkxujut.jpg,False,0,1342.0,volcano,1073.0,2415.0,correct
wecd2480,snake,../static/stimuli/images/kitchen/sun_axvexejcndazoqxl.jpg,False,0,1462.0,snake,539.0,2001.0,correct
wecd2480,pig,../static/stimuli/images/underwater/sun_azotfggtynldgbwm.jpg,False,0,1036.0,pig,480.0,1516.0,correct
wecd2480,computer,../static/stimuli/images/airport/sun_axyoqqhxaeocbixs.jpg,False,0,1124.0,computer,1183.0,2307.0,correct
wecd2480,bed,../static/stimuli/images/bookstore/sun_azkcgugtqfaunxwq.jpg,False,0,1349.0,bed,459.0,1808.0,correct
wecd2480,truck,../static/stimuli/images/river/sun_atesawsfypjpyefy.jpg,False,0,,,,,timeout
wecd2480,jeans,../static/stimuli/images/railway/sun_alhsawcptyqiooss.jpg,False,0,1322.0,jeans,802.0,2124.0,correct
wecd2480,lion,../static/stimuli/images/subway/sun_akifaegxlwcrziyq.jpg,False,0,940.0,lion,665.0,1605.0,correct
wecd2480,drink,../static/stimuli/images/footballfield/sun_afuzusgbewygvixv.jpg,False,0,,,,,timeout
wecd2480,egg,../static/stimuli/images/computerroom/sun_ashjjvtrfwzoxxij.jpg,False,0,1223.0,egg,557.0,1780.0,correct
wecd2480,lawn,../static/stimuli/images/castle/sun_apvtpjdfgucfbnsd.jpg,False,0,1585.0,lawn,637.0,2222.0,correct
wecd2480,fence,../static/stimuli/images/vineyard/sun_azygdhuijrbfollv.jpg,False,0,948.0,fence,886.0,1834.0,correct
wecd2480,eye,../static/stimuli/images/ranch/sun_adlocewvkpbsaigj.jpg,False,0,,,,,timeout
wecd2480,door,../static/stimuli/images/waterfall/sun_adtiwvbnsxsyohuw.jpg,False,0,,,,,timeout
wecd2480,hay,../static/stimuli/images/roof/sun_airvzklrdchyytiu.jpg,False,0,926.0,hay,448.0,1374.0,correct
wecd2480,window,../static/stimuli/images/greenhouse/sun_aqkjiolbtywtaxak.jpg,False,0,987.0,window,938.0,1925.0,correct
wecd2480,bread,../static/stimuli/images/downtown/sun_bshiuzzrrjsniwbh.jpg,False,0,1175.0,bread,778.0,1953.0,correct
wecd2480,nut,../static/stimuli/images/musuem/sun_aqrchpiffnzkysmc.jpg,False,0,929.0,nut,472.0,1401.0,correct
wecd2480,milk,../static/stimuli/images/skiresort/sun_aijypnsissxbdxyj.jpg,False,0,1109.0,milk,669.0,1778.0,correct
wecd2480,dog,../static/stimuli/images/theater/sun_alttxbnfjyibouth.jpg,False,0,1670.0,dog,370.0,2040.0,correct
wecd2480,puzzle,../static/stimuli/images/sky/sun_awdlpzaohypbcfjk.jpg,False,0,1009.0,puzzle,751.0,1760.0,correct
wecd2480,cake,../static/stimuli/images/warehouse/sun_aibppakephiqqqrb.jpg,False,0,1132.0,cake,519.0,1651.0,correct
wf764663,truck,../static/stimuli/images/airport/sun_axyoqqhxaeocbixs.jpg,True,0,3696.199999809265,truck,4167.800000190735,7864.0,correct
wf764663,dog,../static/stimuli/images/pool/sun_aexdaltifheurhfa.jpg,True,0,1785.7000000476837,dog,2981.2999999523163,4767.0,correct
wf764663,bird,../static/stimuli/images/shoppingmall/sun_aeqagrktttxaasae.jpg,True,0,3897.7999999523163,bird,4355.5,8253.299999952316,correct
wf764663,computer,../static/stimuli/images/beach/sun_aawqdbpihmlbwyyn.jpg,False,0,,,,,timeout
wf764663,bear,../static/stimuli/images/computerroom/sun_akcjvpjqukkdanyo.jpg,False,0,8196.899999856949,window,3483.5,11680.399999856949,intrusion
wf764663,bee,../static/stimuli/images/restaurant/sun_anyzuaevahatwgti.jpg,False,0,3512.5,hat,1676.7000000476837,5189.200000047684,intrusion
wf764663,puzzle,../static/stimuli/images/ranch/sun_ajxvkybqisznlxgg.jpg,False,0,3282.899999856949,rabbit,2788.4000000953674,6071.299999952316,intrusion
wf764663,flower,../static/stimuli/images/grocery/sun_atlvleypygwzuszx.jpg,False,0,2226.5999999046326,flower,2376.600000143051,4603.200000047684,correct
wf764663,milk,../static/stimuli/images/subway/sun_alfhdavatfhkuxyo.jpg,False,0,2489.7000000476837,bone,2333.0,4822.700000047684,intrusion
wf764663,candle,../static/stimuli/images/campsite/sun_agjhcohmxuuaimig.jpg,False,0,1562.5999999046326,candle,3063.0,4625.599999904633,correct
wf764663,sand,../static/stimuli/images/roof/sun_asrztwexxagrlhem.jpg,False,0,1370.0,sand,1896.4000000953674,3266.4000000953674,correct
wf764663,duck,../static/stimuli/images/waterfall/sun_ahssvsymysusmiqw.jpg,False,0,,,,,timeout
wf764663,eye,../static/stimuli/images/gym/sun_arcsudfqyrphzccy.jpg,False,0,5883.700000047684,bed,1534.5,7418.200000047684,intrusion
wf764663,snake,../static/stimuli/images/tower/sun_altkfiythtxnptob.jpg,False,0,1638.9000000953674,snake,2760.0,4398.900000095367,correct
wf764663,egg,../static/stimuli/images/temple/sun_aaexbfhvrzmbsfus.jpg,False,0,2951.399999856949,eye,1995.5,4946.899999856949,intrusion
wf764663,horse,../static/stimuli/images/underwater/sun_asqdtehokuizoxnq.jpg,False,0,3694.399999856949,horse,2501.100000143051,6195.5,correct
wf764663,fence,../static/stimuli/images/windmill/sun_arostrfeclmqdszk.jpg,False,0,10611.099999904633,duck,2050.2999999523163,12661.399999856949,intrusion
wf764663,window,../static/stimuli/images/footballfield/sun_byyhmoxeyuabpnes.jpg,False,0,1876.5,bear,1659.0999999046326,3535.5999999046326,intrusion
wf764663,potato,../static/stimuli/images/ziggurat/sun_aecdvzqgcesggjrp.jpg,False,0,,,,,timeout
wf764663,heart,../static/stimuli/images/railway/sun_axeddylwawkspiuo.jpg,False,0,7732.700000047684,truck,2443.0,10175.700000047684,intrusion
wf764663,rabbit,../static/stimuli/images/sky/sun_aeglnxtxlevipkzh.jpg,False,0,3098.399999856949,bear,1829.7999999523163,4928.199999809265,intrusion
wf764663,bread,../static/stimuli/images/garage/sun_djtxkmtcichrbudp.jpg,False,0,,,,,timeout
wf764663,ear,../static/stimuli/images/downtown/sun_ahtmvwmmrlbrfchd.jpg,False,0,10171.200000047684,bear,1812.4000000953674,11983.600000143051,intrusion
wf764663,toilet,../static/stimuli/images/bookstore/sun_azkcgugtqfaunxwq.jpg,False,0,7586.200000047684,toilet,2897.5,10483.700000047684,correct
wf764663,nut,../static/stimuli/images/street/sun_avxrcniddstcuuuc.jpg,False,0,1976.5999999046326,nut,1806.8000001907349,3783.4000000953674,correct
wf764663,cake,../static/stimuli/images/skiresort/sun_aijypnsissxbdxyj.jpg,False,0,,,,,timeout
wf764663,drink,../static/stimuli/images/vineyard/sun_adcctdabyxmhioeg.jpg,False,0,4344.899999856949,rabbit,2767.5,7112.399999856949,intrusion
wf764663,bed,../static/stimuli/images/forest/sun_augxrcssyuvvueda.jpg,False,0,2767.7000000476837,volcano,3573.2000000476837,6340.900000095367,intrusion
wf764663,lion,../static/stimuli/images/volcano/sun_alxwigenocbauhzw.jpg,False,0,,,,,timeout
wf764663,jeans,../static/stimuli/images/theater/sun_atelpfsrkdqaoyph.jpg,False,0,6643.799999952316,hay,6117.900000095367,12761.700000047684,intrusion
wf764663,pig,../static/stimuli/images/auditorium/sun_amnlhuknqqtssrhl.jpg,False,0,1852.0,pig,1660.3999998569489,3512.399999856949,correct
wf764663,apple,../static/stimuli/images/tenniscourt/sun_awnhgqbxdcyrgqvn.jpg,False,0,2410.100000143051,bear,2041.3999998569489,4451.5,intrusion
wf764663,volcano,../static/stimuli/images/castle/sun_alsmelmsufuoupht.jpg,False,0,4137.299999952316,eye,1370.2999999523163,5507.599999904633,intrusion
wf764663,bag,../static/stimuli/images/laundryroom/sun_aloupfszgaghffll.jpg,False,0,1741.2000000476837,bag,4222.200000047684,5963.400000095367,correct
wf764663,bone,../static/stimuli/images/greenhouse/sun_bncgstrupskxwget.jpg,False,0,2096.300000190735,bone,2558.699999809265,4655.0,correct
wf764663,door,../static/stimuli/images/warehouse/sun_abqmsdjgfgnjjgzm.jpg,False,0,1761.3999998569489,door,2274.0,4035.399999856949,correct
wf764663,lawn,../static/stimuli/images/kitchen/sun_aibgyrlkgcnwvhxl.jpg,False,0,8576.200000047684,,0.09999990463256836,8576.299999952316,empty
wf764663,cat,../static/stimuli/images/river/sun_aahjsajmsehqtuox.jpg,False,0,1755.2000000476837,cake,2439.5,4194.700000047684,intrusion
wf764663,hay,../static/stimuli/images/house/sun_aswyksckmfyarwfk.jpg,False,0,2262.300000190735,,0.09999990463256836,2262.4000000953674,empty
wf764663,hat,../static/stimuli/images/musuem/sun_ayrwspiydnlwhouo.jpg,False,0,2821.5,hat,1409.3000001907349,4230.800000190735,correct
wd3f4012,lawn,../static/stimuli/images/gym/sun_auzbqfsaebhgtrig.jpg,True,0,3163.5,,1030.3999999985099,4193.89999999851,empty
wd3f4012,drink,../static/stimuli/images/restaurant/sun_advrksojohxolufo.jpg,True,0,2268.699999999255,drink,4113.60000000149,6382.300000000745,correct
wd3f4012,truck,../static/stimuli/images/tenniscourt/sun_aizsvornuhzvyvhc.jpg,True,0,1976.800000000745,,0.09999999776482582,1976.8999999985099,empty
wd3f4012,lion,../static/stimuli/images/footballfield/sun_aszinldqqvnpmwfh.jpg,False,0,1613.7000000029802,lion,2496.7999999970198,4110.5,correct
wd3f4012,door,../static/stimuli/images/beach/sun_aabhqzsffoeycgje.jpg,False,0,1840.0,,0.10000000149011612,1840.1000000014901,empty
wd3f4012,hay,../static/stimuli/images/sky/sun_awdlpzaohypbcfjk.jpg,False,0,1571.300000000745,,0.0,1571.300000000745,empty
wd3f4012,heart,../static/stimuli/images/forest/sun_aoqjnzwgdikwayvw.jpg,False,0,1602.5999999977648,heart,3310.800000000745,4913.39999999851,correct
wd3f4012,nut,../static/stimuli/images/greenhouse/sun_bmnxsjsqwqcaluzf.jpg,False,0,1767.5,,0.0,1767.5,empty
wd3f4012,ear,../static/stimuli/images/airport/sun_aojbxgadgjyajeaw.jpg,False,0,1488.0,,0.09999999776482582,1488.0999999977648,empty
wd3f4012,milk,../static/stimuli/images/tower/sun_afjkdsegpwxewtah.jpg,False,0,1530.6000000014901,,0.09999999776482582,1530.699999999255,empty
wd3f4012,cat,../static/stimuli/images/windmill/sun_adstnygbbvkhooog.jpg,False,0,2359.900000002235,,0.0,2359.900000002235,empty
wd3f4012,hat,../static/stimuli/images/railway/sun_aprfapnfngmvbixm.jpg,False,0,2044.199999999255,,0.0,2044.199999999255,empty
wd3f4012,bed,../static/stimuli/images/skiresort/sun_aczexzwhbzruewdm.jpg,False,0,979.3999999985099,,0.0,979.3999999985099,empty
wd3f4012,eye,../static/stimuli/images/volcano/sun_aetnikjhplqgsznx.jpg,False,0,1796.6000000014901,,0.0,1796.6000000014901,empty
wd3f4012,egg,../static/stimuli/images/waterfall/sun_acijjmbhzvfdnsrt.jpg,False,0,5150.60000000149,,0.09999999776482582,5150.699999999255,empty
wd3f4012,bag,../static/stimuli/images/bookstore/sun_auwghripdoxzluuk.jpg,False,0,2795.39999999851,bag,2137.5,4932.89999999851,correct
wd3f4012,cake,../static/stimuli/images/ziggurat/sun_amuijzzaceciuwpo.jpg,False,0,1603.5,,0.0,1603.5,empty
wd3f4012,bee,../static/stimuli/images/street/sun_amjwoyuxrszlicsb.jpg,False,0,2059.300000000745,,0.09999999776482582,2059.39999999851,empty
wd3f4012,duck,../static/stimuli/images/kitchen/sun_alazdvaixpjtegwg.jpg,False,0,2832.699999999255,,0.0,2832.699999999255,empty
wd3f4012,pig,../static/stimuli/images/house/sun_azzyyehcunxuhihg.jpg,False,0,1359.800000000745,,0.0,1359.800000000745,empty
wd3f4012,dog,../static/stimuli/images/auditorium/sun_akzbbqivzbpbnjbz.jpg,False,0,10109.300000000745,,0.0,10109.300000000745,empty
wd3f4012,toilet,../static/stimuli/images/subway/sun_apgdazdsggmnohcz.jpg,False,0,1800.300000000745,toilet,2823.5,4623.800000000745,correct
wd3f4012,computer,../static/stimuli/images/warehouse/sun_ahkbykndmtongifl.jpg,False,0,1867.199999999255,computer,3993.599999997765,5860.79999999702,correct
wd3f4012,bird,../static/stimuli/images/river/sun_abktmmreusnujejq.jpg,False,0,2473.0,,0.0,2473.0,empty
wd3f4012,bear,../static/stimuli/images/campsite/sun_aommnycdukjoaebq.jpg,False,0,3508.099999997765,lion,2183.400000002235,5691.5,intrusion
wd3f4012,potato,../static/stimuli/images/underwater/sun_axctpftepdlenuoo.jpg,False,0,1383.2000000029802,,0.09999999776482582,1383.300000000745,empty
wd3f4012,horse,../static/stimuli/images/temple/sun_ahuwbjbhgegvnlsq.jpg,False,0,966.8000000007451,,0.10000000149011612,966.9000000022352,empty
wd3f4012,fence,../static/stimuli/images/theater/sun_abldnlzotzlgclky.jpg,False,0,1395.1000000014901,,0.19999999925494194,1395.300000000745,empty
wd3f4012,sand,../static/stimuli/images/musuem/sun_atiiscmhrcnttlop.jpg,False,0,1795.9000000022352,,0.0,1795.9000000022352,empty
wd3f4012,candle,../static/stimuli/images/computerroom/sun_adsueslplqfnwvqd.jpg,False,0,1137.8999999985099,,0.10000000149011612,1138.0,empty
wd3f4012,volcano,../static/stimuli/images/downtown/sun_ahtmvwmmrlbrfchd.jpg,False,0,1394.2000000029802,,0.0,1394.2000000029802,empty
wd3f4012,snake,../static/stimuli/images/laundryroom/sun_aenyfwnevttqnhhe.jpg,False,0,1378.9000000022352,,0.0,1378.9000000022352,empty
wd3f4012,puzzle,../static/stimuli/images/pool/sun_argikopryamoycho.jpg,False,0,1668.8999999985099,,0.10000000149011612,1669.0,empty
wd3f4012,rabbit,../static/stimuli/images/garage/sun_daivjtyepudsqerl.jpg,False,0,1698.699999999255,,0.0,1698.699999999255,empty
wd3f4012,window,../static/stimuli/images/roof/sun_acfajljanztkmhkr.jpg,False,0,1880.699999999255,window,4691.800000000745,6572.5,correct
wd3f4012,jeans,../static/stimuli/images/castle/sun_anlbycxbwyapqbza.jpg,False,0,1324.4000000022352,,0.09999999776482582,1324.5,empty
wd3f4012,apple,../static/stimuli/images/shoppingmall/sun_abmhoudmvlbwstuf.jpg,False,0,2184.2999999970198,,0.20000000298023224,2184.5,empty
wd3f4012,bread,../static/stimuli/images/grocery/sun_afjotbibjndyibuy.jpg,False,0,2158.60000000149,,0.09999999776482582,2158.699999999255,empty
wd3f4012,flower,../static/stimuli/images/ranch/sun_aychrlbscvbnniew.jpg,False,0,1397.5999999977648,,0.10000000149011612,1397.699999999255,empty
wd3f4012,bone,../static/stimuli/images/vineyard/sun_apdbcyzwitltnzyz.jpg,False,0,1526.6000000014901,,0.09999999776482582,1526.699999999255,empty
w3eca2b3,volcano,../static/stimuli/images/garage/sun_dfvgejtxiljzbywb.jpg,True,0,955.3999999761581,volcano,993.1000000238419,1948.5,correct
w3eca2b3,candle,../static/stimuli/images/airport/sun_akhqgzrrubgnwzpa.jpg,True,0,1023.6000000238419,candle,805.8999999761581,1829.5,correct
w3eca2b3,heart,../static/stimuli/images/auditorium/sun_ahcmaddzrcfxzuuz.jpg,True,0,1396.4000000357628,heart,552.7999999523163,1949.199999988079,correct
w3eca2b3,apple,../static/stimuli/images/bookstore/sun_aauabdbreuzsnnrv.jpg,False,0,950.7000000476837,apple,1342.199999988079,2292.900000035763,correct
w3eca2b3,lawn,../static/stimuli/images/tower/sun_abxucdjovctfgknh.jpg,False,0,1090.2000000476837,lan,638.7999999523163,1729.0,correct
w3eca2b3,truck,../static/stimuli/images/roof/sun_acebhjdzsytwpmoj.jpg,False,0,1189.300000011921,truck,704.3999999761581,1893.699999988079,correct
w3eca2b3,nut,../static/stimuli/images/skiresort/sun_aijypnsissxbdxyj.jpg,False,0,1138.5,nut,327.39999997615814,1465.8999999761581,correct
w3eca2b3,cake,../static/stimuli/images/computerroom/sun_aiwdglrsrkkfbgzz.jpg,False,0,1118.199999988079,cake,429.5,1547.699999988079,correct
w3eca2b3,hat,../static/stimuli/images/waterfall/sun_amyxrbqiudksvqun.jpg,False,0,1131.9000000357628,hat,345.89999997615814,1477.800000011921,correct
w3eca2b3,bag,../static/stimuli/images/campsite/sun_asbhlaoploqpjahx.jpg,False,0,979.3999999761581,bag,279.30000001192093,1258.699999988079,correct
w3eca2b3,rabbit,../static/stimuli/images/ziggurat/fig1.png,False,0,993.0999999642372,rabbit,705.3000000119209,1698.3999999761581,correct
w3eca2b3,lion,../static/stimuli/images/windmill/sun_acijpcruwskdzwbx.jpg,False,0,837.7000000476837,lion,550.7999999523163,1388.5,correct
w3eca2b3,bed,../static/stimuli/images/street/sun_aqzrscvtljhimvtf.jpg,False,0,1135.8999999761581,bed,360.9000000357628,1496.800000011921,correct
w3eca2b3,drink,../static/stimuli/images/vineyard/sun_amazvkispkonazvz.jpg,False,0,1098.800000011921,drink,595.1999999880791,1694.0,correct
w3eca2b3,bone,../static/stimuli/images/theater/sun_abnbylturqcwwiuz.jpg,False,0,1251.9000000357628,bone,425.0999999642372,1677.0,correct
w3eca2b3,jeans,../static/stimuli/images/castle/sun_alevmcaohaqqwlic.jpg,False,0,1449.5999999642372,jeans,609.7000000476837,2059.300000011921,correct
w3eca2b3,ear,../static/stimuli/images/shoppingmall/sun_aradyzjpmslqqakf.jpg,False,0,918.7999999523163,ear,328.60000002384186,1247.3999999761581,correct
w3eca2b3,eye,../static/stimuli/images/musuem/sun_axbkhklgdaevqxyj.jpg,False,0,817.8000000119209,eve,376.7999999523163,1194.5999999642372,correct
w3eca2b3,hay,../static/stimuli/images/downtown/sun_aljrvcabwnwkorml.jpg,False,0,962.5999999642372,hay,481.80000001192093,1444.3999999761581,correct
w3eca2b3,sand,../static/stimuli/images/subway/sun_agpnhsuccwnvcjwe.jpg,False,0,1234.0999999642372,sand,404.69999998807907,1638.7999999523163,correct
w3eca2b3,fence,../static/stimuli/images/volcano/sun_aacjsxcwmkbgvpmb.jpg,False,0,1236.800000011921,fence,470.89999997615814,1707.699999988079,correct
w3eca2b3,duck,../static/stimuli/images/warehouse/sun_ahkbykndmtongifl.jpg,False,0,1099.8999999761581,duck,458.60000002384186,1558.5,correct
w3eca2b3,window,../static/stimuli/images/pool/sun_abmafiafisngvteo.jpg,False,0,952.1999999880791,window,675.5,1627.699999988079,correct
w3eca2b3,computer,../static/stimuli/images/railway/sun_acfjiedtgqzgvtnp.jpg,False,0,1076.5,computer,3226.0,4302.5,correct
w3eca2b3,cat,../static/stimuli/images/ranch/sun_adlocewvkpbsaigj.jpg,False,0,1100.3999999761581,cat,361.4000000357628,1461.800000011921,correct
w3eca2b3,dog,../static/stimuli/images/kitchen/sun_alazdvaixpjtegwg.jpg,False,0,1175.800000011921,dog,291.69999998807907,1467.5,correct
w3eca2b3,horse,../static/stimuli/images/temple/sun_aiqyivjtsjhjgqur.jpg,False,0,1198.5,horse,656.6000000238419,1855.1000000238419,correct
w3eca2b3,snake,../static/stimuli/images/forest/sun_anfpmkqemzwfixbm.jpg,False,0,1348.3999999761581,snake,463.39999997615814,1811.7999999523163,correct
w3eca2b3,pig,../static/stimuli/images/beach/sun_aatjakozddkxujut.jpg,False,0,1079.0,pig,361.0,1440.0,correct
w3eca2b3,toilet,../static/stimuli/images/grocery/sun_akqpikmgyzrpoilg.jpg,False,0,1355.8999999761581,toilet,635.3999999761581,1991.2999999523163,correct
w3eca2b3,bear,../static/stimuli/images/underwater/sun_axbjbqawtejfugwt.jpg,False,0,1052.300000011921,bear,358.9000000357628,1411.2000000476837,correct
w3eca2b3,milk,../static/stimuli/images/greenhouse/sun_bmzsunjewvlfjojq.jpg,False,0,953.0,milk,436.0,1389.0,correct
w3eca2b3,flower,../static/stimuli/images/gym/sun_appsvbfzhwrmtrje.jpg,False,0,1118.0,flower,579.0,1697.0,correct
w3eca2b3,bread,../static/stimuli/images/house/sun_abcaoiwkiofeweig.jpg,False,0,1382.8999999761581,bread,465.80000001192093,1848.699999988079,correct
w3eca2b3,puzzle,../static/stimuli/images/footballfield/sun_aszinldqqvnpmwfh.jpg,False,0,1019.5,puzzle,760.1000000238419,1779.6000000238419,correct
w3eca2b3,bird,../static/stimuli/images/sky/sun_awdlpzaohypbcfjk.jpg,False,0,886.3000000119209,bird,470.5,1356.800000011921,correct
w3eca2b3,potato,../static/stimuli/images/laundryroom/sun_acnrhsgylwftewpq.jpg,False,0,938.6999999880791,potato,709.4000000357628,1648.1000000238419,correct
w3eca2b3,bee,../static/stimuli/images/restaurant/sun_afgriceqykrjokmt.jpg,False,0,938.3999999761581,bee,783.6999999880791,1722.0999999642372,correct
w3eca2b3,egg,../static/stimuli/images/tenniscourt/sun_akifkmvcnuzulsxa.jpg,False,0,898.0,egg,377.7999999523163,1275.7999999523163,correct
w3eca2b3,door,../static/stimuli/images/river/sun_amqajokwdeitilnd.jpg,False,0,1547.699999988079,door,391.9000000357628,1939.6000000238419,correct
w8d4c6b3,hay,../static/stimuli/images/laundryroom/sun_acnrhsgylwftewpq.jpg,True,0,1767.1999998092651,hay,960.4000000953674,2727.5999999046326,correct
w8d4c6b3,bee,../static/stimuli/images/campsite/sun_amejpvolcgftwwch.jpg,True,0,873.1999998092651,bee,511.30000019073486,1384.5,correct
w8d4c6b3,bear,../static/stimuli/images/ziggurat/sun_aecdvzqgcesggjrp.jpg,True,0,845.0999999046326,bear,609.2000000476837,1454.2999999523163,correct
w8d4c6b3,lawn,../static/stimuli/images/pool/sun_aelfhlyhvuglfcha.jpg,False,0,1554.7000000476837,,0.0,1554.7000000476837,empty
w8d4c6b3,flower,../static/stimuli/images/airport/sun_ammfdrzrfvjsqahx.jpg,False,0,866.5,flower,805.2000000476837,1671.7000000476837,correct
w8d4c6b3,computer,../static/stimuli/images/footballfield/sun_bytuhfnudnbsojli.jpg,False,0,1237.3000001907349,computer,1150.1999998092651,2387.5,correct
w8d4c6b3,door,../static/stimuli/images/subway/sun_axdrpmtfwsncbewy.jpg,False,0,884.3999998569489,door,631.6000001430511,1516.0,correct
w8d4c6b3,dog,../static/stimuli/images/theater/sun_arhrqrqrgyhlozgq.jpg,False,0,1068.5999999046326,,0.0,1068.5999999046326,empty
w8d4c6b3,horse,../static/stimuli/images/warehouse/sun_aboqyhgpfgwxwmut.jpg,False,0,1614.7999999523163,horse,805.7999999523163,2420.5999999046326,correct
w8d4c6b3,eye,../static/stimuli/images/volcano/sun_aojnxwnexkwltvvx.jpg,False,0,777.3000001907349,eye,427.09999990463257,1204.4000000953674,correct
w8d4c6b3,pig,../static/stimuli/images/grocery/sun_acmmgshfrxgopxlk.jpg,False,0,1189.5,pig,401.90000009536743,1591.4000000953674,correct
w8d4c6b3,egg,../static/stimuli/images/house/sun_awyiuqdptibtzfuh.jpg,False,0,869.7000000476837,egg,669.4000000953674,1539.1000001430511,correct
w8d4c6b3,toilet,../static/stimuli/images/auditorium/sun_almcaxysfdwizxac.jpg,False,0,1146.1000001430511,,0.0,1146.1000001430511,empty
w8d4c6b3,fence,../static/stimuli/images/shoppingmall/sun_attlobbjfpnyzslo.jpg,False,0,985.1000001430511,fence,691.5999999046326,1676.7000000476837,correct
w8d4c6b3,jeans,../static/stimuli/images/ranch/sun_atkydlwjcpmattts.jpg,False,0,958.7000000476837,jeans,494.0,1452.7000000476837,correct
w8d4c6b3,ear,../static/stimuli/images/temple/sun_ardesvcosqecvbes.jpg,False,0,916.4000000953674,ear,428.0,1344.4000000953674,correct
w8d4c6b3,bread,../static/stimuli/images/garage/sun_daivjtyepudsqerl.jpg,False,0,5996.0,,0.0,5996.0,empty
w8d4c6b3,heart,../static/stimuli/images/musuem/sun_atiiscmhrcnttlop.jpg,False,0,901.9000000953674,heart,513.5,1415.4000000953674,correct
w8d4c6b3,truck,../static/stimuli/images/computerroom/sun_azkmsfiuzzekamsy.jpg,False,0,1316.4000000953674,truck,762.5,2078.9000000953674,correct
w8d4c6b3,sand,../static/stimuli/images/beach/sun_aawqdbpihmlbwyyn.jpg,False,0,871.2999999523163,sand,598.2000000476837,1469.5,correct
w8d4c6b3,hat,../static/stimuli/images/castle/sun_aqdmndojwupcntcn.jpg,False,0,1492.9000000953674,hat,436.5,1929.4000000953674,correct
w8d4c6b3,volcano,../static/stimuli/images/gym/sun_abcjjambqjxedqdv.jpg,False,0,1005.4000000953674,volcano,1841.2999999523163,2846.7000000476837,correct
w8d4c6b3,apple,../static/stimuli/images/greenhouse/sun_amgolruftenzsoay.jpg,False,0,846.6000001430511,apple,739.0999999046326,1585.7000000476837,correct
