wid,word,image,practice,block,typing_rt,response,type_time,rt,response_type
wd3f4012,pig,../static/stimuli/images/house/sun_azzyyehcunxuhihg.jpg,False,2,,,,,timeout
wd3f4012,egg,../static/stimuli/images/waterfall/sun_acijjmbhzvfdnsrt.jpg,False,2,14241.199999999255,,,,timeout
wd3f4012,duck,../static/stimuli/images/kitchen/sun_alazdvaixpjtegwg.jpg,False,2,,,,,timeout
wd3f4012,sand,../static/stimuli/images/musuem/sun_atiiscmhrcnttlop.jpg,False,2,,,,,timeout
wd3f4012,drink,../static/stimuli/images/restaurant/sun_advrksojohxolufo.jpg,True,2,10603.20000000298,drink,1960.2999999970198,12563.5,correct
wd3f4012,computer,../static/stimuli/images/warehouse/sun_ahkbykndmtongifl.jpg,False,2,11492.400000002235,,,,timeout
wd3f4012,nut,../static/stimuli/images/greenhouse/sun_bmnxsjsqwqcaluzf.jpg,False,2,13737.60000000149,nut,1073.199999999255,14810.800000000745,correct
wd3f4012,potato,../static/stimuli/images/underwater/sun_axctpftepdlenuoo.jpg,False,2,13001.300000000745,,,,timeout
wd3f4012,apple,../static/stimuli/images/shoppingmall/sun_abmhoudmvlbwstuf.jpg,False,2,10071.5,apple,2217.0,12288.5,correct
wd3f4012,bird,../static/stimuli/images/river/sun_abktmmreusnujejq.jpg,False,2,,,,,timeout
wd3f4012,ear,../static/stimuli/images/airport/sun_aojbxgadgjyajeaw.jpg,False,2,,,,,timeout
wd3f4012,eye,../static/stimuli/images/volcano/sun_aetnikjhplqgsznx.jpg,False,2,,,,,timeout
wd3f4012,door,../static/stimuli/images/beach/sun_aabhqzsffoeycgje.jpg,False,2,,,,,timeout
wd3f4012,toilet,../static/stimuli/images/subway/sun_apgdazdsggmnohcz.jpg,False,2,1691.5,toilet,3792.60000000149,5484.10000000149,correct
wd3f4012,cat,../static/stimuli/images/windmill/sun_adstnygbbvkhooog.jpg,False,2,,,,,timeout
wd3f4012,window,../static/stimuli/images/roof/sun_acfajljanztkmhkr.jpg,False,2,1579.800000000745,window,4283.60000000149,5863.400000002235,correct
wd3f4012,drink,../static/stimuli/images/restaurant/sun_advrksojohxolufo.jpg,True,2,1891.3999999985099,drink,2851.400000002235,4742.800000000745,correct
wd3f4012,nut,../static/stimuli/images/greenhouse/sun_bmnxsjsqwqcaluzf.jpg,False,2,,,,,timeout
wd3f4012,bee,../static/stimuli/images/street/sun_amjwoyuxrszlicsb.jpg,False,2,8654.800000000745,bee,1625.199999999255,10280.0,correct
wd3f4012,bed,../static/stimuli/images/skiresort/sun_aczexzwhbzruewdm.jpg,False,2,,,,,timeout
wd3f4012,rabbit,../static/stimuli/images/garage/sun_daivjtyepudsqerl.jpg,False,2,,,,,timeout
wd3f4012,duck,../static/stimuli/images/kitchen/sun_alazdvaixpjtegwg.jpg,False,2,11615.39999999851,duck,2656.199999999255,14271.599999997765,correct
wd3f4012,candle,../static/stimuli/images/computerroom/sun_adsueslplqfnwvqd.jpg,False,2,,,,,timeout
wd3f4012,sand,../static/stimuli/images/musuem/sun_atiiscmhrcnttlop.jpg,False,2,,,,,timeout
wd3f4012,bear,../static/stimuli/images/campsite/sun_aommnycdukjoaebq.jpg,False,2,9836.79999999702,bear,1730.6000000014901,11567.39999999851,correct
wd3f4012,bird,../static/stimuli/images/river/sun_abktmmreusnujejq.jpg,False,2,,,,,timeout
wd3f4012,jeans,../static/stimuli/images/castle/sun_anlbycxbwyapqbza.jpg,False,2,,,,,timeout
wd3f4012,bread,../static/stimuli/images/grocery/sun_afjotbibjndyibuy.jpg,False,2,,,,,timeout
wd3f4012,pig,../static/stimuli/images/house/sun_azzyyehcunxuhihg.jpg,False,2,,,,,timeout
wd3f4012,horse,../static/stimuli/images/temple/sun_ahuwbjbhgegvnlsq.jpg,False,2,,,,,timeout
wd3f4012,lawn,../static/stimuli/images/gym/sun_auzbqfsaebhgtrig.jpg,True,2,,,,,timeout
wd3f4012,bag,../static/stimuli/images/bookstore/sun_auwghripdoxzluuk.jpg,False,2,2700.10000000149,bag,2023.3999999985099,4723.5,correct
wd3f4012,hat,../static/stimuli/images/railway/sun_aprfapnfngmvbixm.jpg,False,2,5515.199999999255,hat,3367.89999999851,8883.099999997765,correct
wd3f4012,volcano,../static/stimuli/images/downtown/sun_ahtmvwmmrlbrfchd.jpg,False,2,2727.60000000149,volcano,3727.699999999255,6455.300000000745,correct
wd3f4012,dog,../static/stimuli/images/auditorium/sun_akzbbqivzbpbnjbz.jpg,False,2,8250.599999997765,dog,3076.300000000745,11326.89999999851,correct
wd3f4012,potato,../static/stimuli/images/underwater/sun_axctpftepdlenuoo.jpg,False,2,,,,,timeout
wd3f4012,flower,../static/stimuli/images/ranch/sun_aychrlbscvbnniew.jpg,False,2,5594.60000000149,flower,2844.0,8438.60000000149,correct
wd3f4012,fence,../static/stimuli/images/theater/sun_abldnlzotzlgclky.jpg,False,2,2238.300000000745,fence,2305.400000002235,4543.70000000298,correct
wd3f4012,heart,../static/stimuli/images/forest/sun_aoqjnzwgdikwayvw.jpg,False,2,8198.5,heart,2313.0,10511.5,correct
wd3f4012,truck,../static/stimuli/images/tenniscourt/sun_aizsvornuhzvyvhc.jpg,True,2,,,,,timeout
wd3f4012,apple,../static/stimuli/images/shoppingmall/sun_abmhoudmvlbwstuf.jpg,False,2,,,,,timeout
wd3f4012,milk,../static/stimuli/images/tower/sun_afjkdsegpwxewtah.jpg,False,2,,,,,timeout
wd3f4012,cake,../static/stimuli/images/ziggurat/sun_amuijzzaceciuwpo.jpg,False,2,,,,,timeout
wd3f4012,snake,../static/stimuli/images/laundryroom/sun_aenyfwnevttqnhhe.jpg,False,2,,,,,timeout
wd3f4012,computer,../static/stimuli/images/warehouse/sun_ahkbykndmtongifl.jpg,False,2,2617.10000000149,computer,3842.60000000149,6459.70000000298,correct
wd3f4012,hay,../static/stimuli/images/sky/sun_awdlpzaohypbcfjk.jpg,False,2,,,,,timeout
wd3f4012,puzzle,../static/stimuli/images/pool/sun_argikopryamoycho.jpg,False,2,499.0999999977648,,,,timeout
wd3f4012,eye,../static/stimuli/images/volcano/sun_aetnikjhplqgsznx.jpg,False,2,,,,,timeout
wd3f4012,lion,../static/stimuli/images/footballfield/sun_aszinldqqvnpmwfh.jpg,False,2,1905.800000000745,lion,3459.800000000745,5365.60000000149,correct
wd3f4012,egg,../static/stimuli/images/waterfall/sun_acijjmbhzvfdnsrt.jpg,False,2,,,,,timeout
wd3f4012,ear,../static/stimuli/images/airport/sun_aojbxgadgjyajeaw.jpg,False,2,,,,,timeout
wd3f4012,bone,../static/stimuli/images/vineyard/sun_apdbcyzwitltnzyz.jpg,False,2,,,,,timeout
wd3f4012,door,../static/stimuli/images/beach/sun_aabhqzsffoeycgje.jpg,False,2,,,,,timeout
w3eca2b3,cat,../static/stimuli/images/ranch/sun_adlocewvkpbsaigj.jpg,True,1,1276.5999999642372,cat,362.10000002384186,1638.699999988079,correct
w3eca2b3,eye,../static/stimuli/images/musuem/sun_axbkhklgdaevqxyj.jpg,False,1,1153.0,eve,431.5,1584.5,correct
w3eca2b3,candle,../static/stimuli/images/airport/sun_akhqgzrrubgnwzpa.jpg,True,1,2584.0,yarn,10032.100000023842,12616.100000023842,intrusion
w3eca2b3,pig,../static/stimuli/images/beach/sun_aatjakozddkxujut.jpg,False,1,1419.800000011921,pig,422.5999999642372,1842.3999999761581,correct
w3eca2b3,toilet,../static/stimuli/images/grocery/sun_akqpikmgyzrpoilg.jpg,False,1,5771.199999988079,toilet,2668.5,8439.699999988079,correct
w3eca2b3,window,../static/stimuli/images/pool/sun_abmafiafisngvteo.jpg,False,1,1225.300000011921,window,679.3000000119209,1904.6000000238419,correct
w3eca2b3,snake,../static/stimuli/images/forest/sun_anfpmkqemzwfixbm.jpg,False,1,1217.9000000357628,snake,546.6999999880791,1764.6000000238419,correct
w3eca2b3,dog,../static/stimuli/images/kitchen/sun_alazdvaixpjtegwg.jpg,False,1,1611.1000000238419,dog,625.0,2236.100000023842,correct
w3eca2b3,egg,../static/stimuli/images/tenniscourt/sun_akifkmvcnuzulsxa.jpg,False,1,1222.0,egg,412.30000001192093,1634.300000011921,correct
w3eca2b3,potato,../static/stimuli/images/laundryroom/sun_acnrhsgylwftewpq.jpg,False,1,1116.5999999642372,potato,701.8000000119209,1818.3999999761581,correct
w3eca2b3,volcano,../static/stimuli/images/garage/sun_dfvgejtxiljzbywb.jpg,True,1,1577.699999988079,volcano,840.0,2417.699999988079,correct
w3eca2b3,door,../static/stimuli/images/river/sun_amqajokwdeitilnd.jpg,False,1,1627.300000011921,door,433.60000002384186,2060.900000035763,correct
w3eca2b3,cake,../static/stimuli/images/computerroom/sun_aiwdglrsrkkfbgzz.jpg,False,1,962.4000000357628,cake,408.5999999642372,1371.0,correct
w3eca2b3,milk,../static/stimuli/images/greenhouse/sun_bmzsunjewvlfjojq.jpg,False,1,2528.199999988079,milk,474.10000002384186,3002.300000011921,correct
w3eca2b3,truck,../static/stimuli/images/roof/sun_acebhjdzsytwpmoj.jpg,False,1,1238.9000000357628,truck,605.5,1844.4000000357628,correct
w3eca2b3,apple,../static/stimuli/images/bookstore/sun_aauabdbreuzsnnrv.jpg,False,1,1210.3999999761581,apple,555.6000000238419,1766.0,correct
w3eca2b3,hay,../static/stimuli/images/downtown/sun_aljrvcabwnwkorml.jpg,False,1,1237.6000000238419,hay,368.0,1605.6000000238419,correct
w3eca2b3,computer,../static/stimuli/images/railway/sun_acfjiedtgqzgvtnp.jpg,False,1,1207.199999988079,computer,902.1000000238419,2109.300000011921,correct
w3eca2b3,sand,../static/stimuli/images/subway/sun_agpnhsuccwnvcjwe.jpg,False,1,2190.300000011921,sand,639.3999999761581,2829.699999988079,correct
w3eca2b3,heart,../static/stimuli/images/auditorium/sun_ahcmaddzrcfxzuuz.jpg,True,1,2548.099999964237,heart,560.1000000238419,3108.199999988079,correct
w3eca2b3,bag,../static/stimuli/images/campsite/sun_asbhlaoploqpjahx.jpg,False,1,2317.599999964237,bag,275.30000001192093,2592.899999976158,correct
w3eca2b3,duck,../static/stimuli/images/warehouse/sun_ahkbykndmtongifl.jpg,False,1,2332.399999976158,duck,543.1000000238419,2875.5,correct
w3eca2b3,bed,../static/stimuli/images/street/sun_aqzrscvtljhimvtf.jpg,False,1,2486.800000011921,bed,716.6000000238419,3203.400000035763,correct
w3eca2b3,ear,../static/stimuli/images/shoppingmall/sun_aradyzjpmslqqakf.jpg,False,1,3198.0,sea,376.0,3574.0,correct
w3eca2b3,jeans,../static/stimuli/images/castle/sun_alevmcaohaqqwlic.jpg,False,1,1505.699999988079,jeans,498.0,2003.699999988079,correct
w3eca2b3,bee,../static/stimuli/images/restaurant/sun_afgriceqykrjokmt.jpg,False,1,1966.0,bee,366.60000002384186,2332.600000023842,correct
w3eca2b3,puzzle,../static/stimuli/images/footballfield/sun_aszinldqqvnpmwfh.jpg,False,1,1479.6000000238419,puzzle,706.8000000119209,2186.400000035763,correct
w3eca2b3,hat,../static/stimuli/images/waterfall/sun_amyxrbqiudksvqun.jpg,False,1,1934.699999988079,bat,300.69999998807907,2235.399999976158,correct
w3eca2b3,bone,../static/stimuli/images/theater/sun_abnbylturqcwwiuz.jpg,False,1,1480.5999999642372,bone,542.1000000238419,2022.699999988079,correct
w3eca2b3,bread,../static/stimuli/images/house/sun_abcaoiwkiofeweig.jpg,False,1,1992.3999999761581,bread,484.89999997615814,2477.2999999523163,correct
w3eca2b3,nut,../static/stimuli/images/skiresort/sun_aijypnsissxbdxyj.jpg,False,1,8784.800000011921,cone,352.80000001192093,9137.600000023842,intrusion
w3eca2b3,rabbit,../static/stimuli/images/ziggurat/fig1.png,False,1,5491.100000023842,brick,1051.699999988079,6542.800000011921,intrusion
w3eca2b3,bird,../static/stimuli/images/sky/sun_awdlpzaohypbcfjk.jpg,False,1,1240.300000011921,bird,441.19999998807907,1681.5,correct
w3eca2b3,lawn,../static/stimuli/images/tower/sun_abxucdjovctfgknh.jpg,False,1,1414.6000000238419,lawn,450.19999998807907,1864.800000011921,correct
w3eca2b3,drink,../static/stimuli/images/vineyard/sun_amazvkispkonazvz.jpg,False,1,1207.1000000238419,drink,597.8000000119209,1804.9000000357628,correct
w3eca2b3,fence,../static/stimuli/images/volcano/sun_aacjsxcwmkbgvpmb.jpg,False,1,2310.800000011921,fence,472.0,2782.800000011921,correct
w3eca2b3,horse,../static/stimuli/images/temple/sun_aiqyivjtsjhjgqur.jpg,False,1,1192.300000011921,horse,520.6999999880791,1713.0,correct
w3eca2b3,bear,../static/stimuli/images/underwater/sun_axbjbqawtejfugwt.jpg,False,1,6221.400000035763,bear,360.69999998807907,6582.100000023842,correct
w3eca2b3,flower,../static/stimuli/images/gym/sun_appsvbfzhwrmtrje.jpg,False,1,2166.900000035763,flower,584.3999999761581,2751.300000011921,correct
w3eca2b3,lion,../static/stimuli/images/windmill/sun_acijpcruwskdzwbx.jpg,False,1,1161.800000011921,lion,1464.800000011921,2626.600000023842,correct
w3eca2b3,toilet,../static/stimuli/images/grocery/sun_akqpikmgyzrpoilg.jpg,False,2,1082.800000011921,toilet,700.0999999642372,1782.8999999761581,correct
w3eca2b3,bread,../static/stimuli/images/house/sun_abcaoiwkiofeweig.jpg,False,2,1662.9000000357628,bread,533.6999999880791,2196.600000023842,correct
w3eca2b3,cat,../static/stimuli/images/ranch/sun_adlocewvkpbsaigj.jpg,False,2,976.3999999761581,cat,405.5,1381.8999999761581,correct
w3eca2b3,volcano,../static/stimuli/images/garage/sun_dfvgejtxiljzbywb.jpg,True,2,1065.0,volcano,931.2000000476837,1996.2000000476837,correct
w3eca2b3,dog,../static/stimuli/images/kitchen/sun_alazdvaixpjtegwg.jpg,False,2,1285.6000000238419,dog,457.0,1742.6000000238419,correct
w3eca2b3,bed,../static/stimuli/images/street/sun_aqzrscvtljhimvtf.jpg,False,2,1095.7000000476837,bed,315.69999998807907,1411.4000000357628,correct
w3eca2b3,snake,../static/stimuli/images/forest/sun_anfpmkqemzwfixbm.jpg,False,2,1163.300000011921,snake,450.69999998807907,1614.0,correct
w3eca2b3,nut,../static/stimuli/images/skiresort/sun_aijypnsissxbdxyj.jpg,False,2,1120.800000011921,nut,339.0999999642372,1459.8999999761581,correct
w3eca2b3,lion,../static/stimuli/images/windmill/sun_acijpcruwskdzwbx.jpg,False,2,926.5,lion,592.0,1518.5,correct
w3eca2b3,ear,../static/stimuli/images/shoppingmall/sun_aradyzjpmslqqakf.jpg,False,2,956.6000000238419,ear,337.80000001192093,1294.4000000357628,correct
w3eca2b3,drink,../static/stimuli/images/vineyard/sun_amazvkispkonazvz.jpg,False,2,981.4000000357628,drink,620.5999999642372,1602.0,correct
w3eca2b3,rabbit,../static/stimuli/images/ziggurat/fig1.png,False,2,998.8000000119209,rabbit,677.7999999523163,1676.5999999642372,correct
w3eca2b3,sand,../static/stimuli/images/subway/sun_agpnhsuccwnvcjwe.jpg,False,2,1165.2999999523163,sand,409.4000000357628,1574.699999988079,correct
w3eca2b3,horse,../static/stimuli/images/temple/sun_aiqyivjtsjhjgqur.jpg,False,2,1086.199999988079,horse,518.1999999880791,1604.3999999761581,correct
w3eca2b3,candle,../static/stimuli/images/airport/sun_akhqgzrrubgnwzpa.jpg,True,2,1237.1000000238419,candle,710.3999999761581,1947.5,correct
w3eca2b3,cake,../static/stimuli/images/computerroom/sun_aiwdglrsrkkfbgzz.jpg,False,2,1199.5,cake,432.0,1631.5,correct
w3eca2b3,egg,../static/stimuli/images/tenniscourt/sun_akifkmvcnuzulsxa.jpg,False,2,863.6000000238419,egg,449.7999999523163,1313.3999999761581,correct
w3eca2b3,bear,../static/stimuli/images/underwater/sun_axbjbqawtejfugwt.jpg,False,2,886.5999999642372,bear,601.6000000238419,1488.199999988079,correct
w3eca2b3,puzzle,../static/stimuli/images/footballfield/sun_aszinldqqvnpmwfh.jpg,False,2,1081.699999988079,puzzle,777.8000000119209,1859.5,correct
w3eca2b3,hay,../static/stimuli/images/downtown/sun_aljrvcabwnwkorml.jpg,False,2,1085.0999999642372,hay,491.60000002384186,1576.699999988079,correct
w3eca2b3,lawn,../static/stimuli/images/tower/sun_abxucdjovctfgknh.jpg,False,2,948.6999999880791,lawn,522.6000000238419,1471.300000011921,correct
w3eca2b3,pig,../static/stimuli/images/beach/sun_aatjakozddkxujut.jpg,False,2,1260.6000000238419,pig,590.6000000238419,1851.2000000476837,correct
w3eca2b3,jeans,../static/stimuli/images/castle/sun_alevmcaohaqqwlic.jpg,False,2,1815.5,jeans,470.9000000357628,2286.400000035763,correct
w3eca2b3,duck,../static/stimuli/images/warehouse/sun_ahkbykndmtongifl.jpg,False,2,1455.199999988079,duck,437.69999998807907,1892.8999999761581,correct
w3eca2b3,bird,../static/stimuli/images/sky/sun_awdlpzaohypbcfjk.jpg,False,2,1112.7000000476837,bird,485.19999998807907,1597.9000000357628,correct
w3eca2b3,eye,../static/stimuli/images/musuem/sun_axbkhklgdaevqxyj.jpg,False,2,1048.699999988079,eve,464.69999998807907,1513.3999999761581,correct
w3eca2b3,hat,../static/stimuli/images/waterfall/sun_amyxrbqiudksvqun.jpg,False,2,1848.4000000357628,hat,350.89999997615814,2199.300000011921,correct
w3eca2b3,window,../static/stimuli/images/pool/sun_abmafiafisngvteo.jpg,False,2,1080.2000000476837,window,568.3999999761581,1648.6000000238419,correct
w3eca2b3,truck,../static/stimuli/images/roof/sun_acebhjdzsytwpmoj.jpg,False,2,1039.699999988079,truck,689.3000000119209,1729.0,correct
w3eca2b3,apple,../static/stimuli/images/bookstore/sun_aauabdbreuzsnnrv.jpg,False,2,975.8999999761581,apple,574.6000000238419,1550.5,correct
w3eca2b3,bag,../static/stimuli/images/campsite/sun_asbhlaoploqpjahx.jpg,False,2,953.6999999880791,bag,337.10000002384186,1290.800000011921,correct
w3eca2b3,fence,../static/stimuli/images/volcano/sun_aacjsxcwmkbgvpmb.jpg,False,2,1410.0999999642372,fence,480.5,1890.5999999642372,correct
w3eca2b3,heart,../static/stimuli/images/auditorium/sun_ahcmaddzrcfxzuuz.jpg,True,2,2537.599999964237,heart,501.9000000357628,3039.5,correct
w3eca2b3,bone,../static/stimuli/images/theater/sun_abnbylturqcwwiuz.jpg,False,2,686.3000000119209,bone,458.69999998807907,1145.0,correct
w3eca2b3,door,../static/stimuli/images/river/sun_amqajokwdeitilnd.jpg,False,2,1688.3999999761581,door,425.30000001192093,2113.699999988079,correct
w3eca2b3,flower,../static/stimuli/images/gym/sun_appsvbfzhwrmtrje.jpg,False,2,1297.3999999761581,flower,658.1000000238419,1955.5,correct
w3eca2b3,bee,../static/stimuli/images/restaurant/sun_afgriceqykrjokmt.jpg,False,2,1263.9000000357628,bee,334.5,1598.4000000357628,correct
w3eca2b3,potato,../static/stimuli/images/laundryroom/sun_acnrhsgylwftewpq.jpg,False,2,951.8999999761581,potato,1361.199999988079,2313.099999964237,correct
w3eca2b3,computer,../static/stimuli/images/railway/sun_acfjiedtgqzgvtnp.jpg,False,2,910.0999999642372,computer,1051.800000011921,1961.8999999761581,correct
w3eca2b3,milk,../static/stimuli/images/greenhouse/sun_bmzsunjewvlfjojq.jpg,False,2,1309.9000000357628,milk,548.0,1857.9000000357628,correct
w3eca2b3,bag,../static/stimuli/images/campsite/sun_asbhlaoploqpjahx.jpg,False,2,990.1999999880791,bag,334.30000001192093,1324.5,correct
w3eca2b3,toilet,../static/stimuli/images/grocery/sun_akqpikmgyzrpoilg.jpg,False,2,1268.300000011921,toilet,717.1000000238419,1985.4000000357628,correct
w3eca2b3,eye,../static/stimuli/images/musuem/sun_axbkhklgdaevqxyj.jpg,False,2,788.0,eve,400.30000001192093,1188.300000011921,correct
w3eca2b3,bed,../static/stimuli/images/street/sun_aqzrscvtljhimvtf.jpg,False,2,1158.9000000357628,bed,665.5999999642372,1824.5,correct
w3eca2b3,lion,../static/stimuli/images/windmill/sun_acijpcruwskdzwbx.jpg,False,2,866.4000000357628,lion,635.5,1501.9000000357628,correct
w3eca2b3,bear,../static/stimuli/images/underwater/sun_axbjbqawtejfugwt.jpg,False,2,895.0999999642372,bear,398.30000001192093,1293.3999999761581,correct
w3eca2b3,duck,../static/stimuli/images/warehouse/sun_ahkbykndmtongifl.jpg,False,2,1272.800000011921,duck,435.0,1707.800000011921,correct
w3eca2b3,milk,../static/stimuli/images/greenhouse/sun_bmzsunjewvlfjojq.jpg,False,2,959.1999999880791,milk,511.30000001192093,1470.5,correct
w3eca2b3,computer,../static/stimuli/images/railway/sun_acfjiedtgqzgvtnp.jpg,False,2,835.0,computer,942.6999999880791,1777.699999988079,correct
w3eca2b3,snake,../static/stimuli/images/forest/sun_anfpmkqemzwfixbm.jpg,False,2,1351.5,snake,453.19999998807907,1804.699999988079,correct
w3eca2b3,apple,../static/stimuli/images/bookstore/sun_aauabdbreuzsnnrv.jpg,False,2,932.2000000476837,apple,592.5999999642372,1524.800000011921,correct
w3eca2b3,window,../static/stimuli/images/pool/sun_abmafiafisngvteo.jpg,False,2,911.2000000476837,window,572.0,1483.2000000476837,correct
w3eca2b3,volcano,../static/stimuli/images/garage/sun_dfvgejtxiljzbywb.jpg,True,2,1225.0,volcano,750.7999999523163,1975.7999999523163,correct
w3eca2b3,sand,../static/stimuli/images/subway/sun_agpnhsuccwnvcjwe.jpg,False,2,1083.5,sand,383.0,1466.5,correct
w3eca2b3,cat,../static/stimuli/images/ranch/sun_adlocewvkpbsaigj.jpg,False,2,985.3000000119209,cat,429.39999997615814,1414.699999988079,correct
w3eca2b3,ear,../static/stimuli/images/shoppingmall/sun_aradyzjpmslqqakf.jpg,False,2,912.6999999880791,er,376.5999999642372,1289.2999999523163,empty
w3eca2b3,drink,../static/stimuli/images/vineyard/sun_amazvkispkonazvz.jpg,False,2,916.8999999761581,drink,573.8000000119209,1490.699999988079,correct
w3eca2b3,bee,../static/stimuli/images/restaurant/sun_afgriceqykrjokmt.jpg,False,2,1059.0,bee,306.60000002384186,1365.6000000238419,correct
w3eca2b3,nut,../static/stimuli/images/skiresort/sun_aijypnsissxbdxyj.jpg,False,2,1304.699999988079,nut,369.19999998807907,1673.8999999761581,correct
w3eca2b3,truck,../static/stimuli/images/roof/sun_acebhjdzsytwpmoj.jpg,False,2,1085.2999999523163,truck,533.9000000357628,1619.199999988079,correct
w3eca2b3,horse,../static/stimuli/images/temple/sun_aiqyivjtsjhjgqur.jpg,False,2,1048.4000000357628,horse,628.1999999880791,1676.6000000238419,correct
w3eca2b3,potato,../static/stimuli/images/laundryroom/sun_acnrhsgylwftewpq.jpg,False,2,1088.9000000357628,potato,691.3000000119209,1780.2000000476837,correct
w3eca2b3,jeans,../static/stimuli/images/castle/sun_alevmcaohaqqwlic.jpg,False,2,1232.4000000357628,jeans,576.5999999642372,1809.0,correct
w3eca2b3,egg,../static/stimuli/images/tenniscourt/sun_akifkmvcnuzulsxa.jpg,False,2,883.6000000238419,egg,622.6999999880791,1506.300000011921,correct
w3eca2b3,hat,../static/stimuli/images/waterfall/sun_amyxrbqiudksvqun.jpg,False,2,1416.5,hat,575.5,1992.0,correct
w3eca2b3,cake,../static/stimuli/images/computerroom/sun_aiwdglrsrkkfbgzz.jpg,False,2,981.6000000238419,cake,419.69999998807907,1401.300000011921,correct
w3eca2b3,candle,../static/stimuli/images/airport/sun_akhqgzrrubgnwzpa.jpg,True,2,1204.5999999642372,candle,636.1000000238419,1840.699999988079,correct
w3eca2b3,heart,../static/stimuli/images/auditorium/sun_ahcmaddzrcfxzuuz.jpg,True,2,1588.300000011921,heart,524.8999999761581,2113.199999988079,correct
w3eca2b3,door,../static/stimuli/images/river/sun_amqajokwdeitilnd.jpg,False,2,1010.0,door,761.3000000119209,1771.300000011921,correct
w3eca2b3,dog,../static/stimuli/images/kitchen/sun_alazdvaixpjtegwg.jpg,False,2,1646.1000000238419,dog,307.69999998807907,1953.800000011921,correct
w3eca2b3,bone,../static/stimuli/images/theater/sun_abnbylturqcwwiuz.jpg,False,2,1504.1000000238419,bone,430.30000001192093,1934.4000000357628,correct
w3eca2b3,lawn,../static/stimuli/images/tower/sun_abxucdjovctfgknh.jpg,False,2,1013.6999999880791,lawn,394.89999997615814,1408.5999999642372,correct
w3eca2b3,flower,../static/stimuli/images/gym/sun_appsvbfzhwrmtrje.jpg,False,2,1004.1000000238419,flower,657.5,1661.6000000238419,correct
w3eca2b3,hay,../static/stimuli/images/downtown/sun_aljrvcabwnwkorml.jpg,False,2,985.6000000238419,hay,437.5999999642372,1423.199999988079,correct
w3eca2b3,pig,../static/stimuli/images/beach/sun_aatjakozddkxujut.jpg,False,2,1169.8999999761581,pig,413.30000001192093,1583.199999988079,correct
w3eca2b3,rabbit,../static/stimuli/images/ziggurat/fig1.png,False,2,1001.8000000119209,rabbit,681.6000000238419,1683.4000000357628,correct
w3eca2b3,puzzle,../static/stimuli/images/footballfield/sun_aszinldqqvnpmwfh.jpg,False,2,1108.699999988079,puzzle,1059.0,2167.699999988079,correct
w3eca2b3,fence,../static/stimuli/images/volcano/sun_aacjsxcwmkbgvpmb.jpg,False,2,911.5,fence,626.6000000238419,1538.1000000238419,correct
w3eca2b3,bird,../static/stimuli/images/sky/sun_awdlpzaohypbcfjk.jpg,False,2,996.5,bird,456.30000001192093,1452.800000011921,correct
w3eca2b3,bread,../static/stimuli/images/house/sun_abcaoiwkiofeweig.jpg,False,2,1185.1000000238419,bread,511.5,1696.6000000238419,correct
w8d4c6b3,pig,../static/stimuli/images/grocery/sun_acmmgshfrxgopxlk.jpg,True,1,4642.5,,0.0,4642.5,empty
w8d4c6b3,dog,../static/stimuli/images/theater/sun_arhrqrqrgyhlozgq.jpg,False,1,3347.5999999046326,,0.0,3347.5999999046326,empty
w8d4c6b3,egg,../static/stimuli/images/house/sun_awyiuqdptibtzfuh.jpg,False,1,1041.2000000476837,egg,1419.2000000476837,2460.4000000953674,correct
w8d4c6b3,ear,../static/stimuli/images/temple/sun_ardesvcosqecvbes.jpg,False,1,2197.199999809265,,0.0,2197.199999809265,empty
w8d4c6b3,sand,../static/stimuli/images/beach/sun_aawqdbpihmlbwyyn.jpg,False,1,1061.1999998092651,sand,650.7000000476837,1711.8999998569489,correct
w8d4c6b3,cat,../static/stimuli/images/restaurant/sun_afgriceqykrjokmt.jpg,False,1,6755.200000047684,,0.0,6755.200000047684,empty
w8d4c6b3,hat,../static/stimuli/images/castle/sun_aqdmndojwupcntcn.jpg,False,1,1540.0,hat,750.9000000953674,2290.9000000953674,correct
w8d4c6b3,bear,../static/stimuli/images/ziggurat/sun_aecdvzqgcesggjrp.jpg,True,1,1549.0999999046326,bear,1435.2999999523163,2984.399999856949,correct
w8d4c6b3,cake,../static/stimuli/images/bookstore/sun_azkcgugtqfaunxwq.jpg,False,1,2799.5,,0.09999990463256836,2799.5999999046326,empty
w8d4c6b3,lion,../static/stimuli/images/railway/sun_acfjiedtgqzgvtnp.jpg,False,1,1272.4000000953674,lion,1948.0,3220.4000000953674,correct
w8d4c6b3,toilet,../static/stimuli/images/auditorium/sun_almcaxysfdwizxac.jpg,False,1,1720.4000000953674,,0.09999990463256836,1720.5,empty
w8d4c6b3,puzzle,../static/stimuli/images/sky/sun_agaqzpqhbcmmvisy.jpg,False,1,1009.0999999046326,puzzle,1124.9000000953674,2134.0,correct
w8d4c6b3,flower,../static/stimuli/images/airport/sun_ammfdrzrfvjsqahx.jpg,False,1,1021.1999998092651,flower,943.1000001430511,1964.2999999523163,correct
w8d4c6b3,candle,../static/stimuli/images/vineyard/sun_amazvkispkonazvz.jpg,False,1,1477.5,,0.0,1477.5,empty
w8d4c6b3,rabbit,../static/stimuli/images/windmill/sun_ahkhvvnvkjevxvvu.jpg,False,1,1454.3000001907349,bunny,4758.0,6212.300000190735,other
