wid,word,image,practice,block,typing_rt,response,type_time,rt,response_type
wf8c477c,pilot,../static/stimuli/images/tenniscourt/sun_ayyvmiocpgbwlgot.jpg,False,3,1256.4000000059605,pilot,779.4000000059605,2035.800000011921,correct
wf8c477c,saddle,../static/stimuli/images/railway/sun_azmvasvseueupvyd.jpg,False,3,2309.4000000059605,saddle,1616.0,3925.4000000059605,correct
wf8c477c,goblin,../static/stimuli/images/castle/sun_aduovtnrsmdtcpie.jpg,False,3,1024.5,goblin,2848.7999999821186,3873.2999999821186,correct
wf8c477c,bracelet,../static/stimuli/images/waterfall/sun_bbvrdmjbnzoaqrmp.jpg,False,3,1210.9000000059605,bracelet,1118.7000000178814,2329.600000023842,correct
wf8c477c,ballerina,../static/stimuli/images/ziggurat/sun_agbaptlibgqhrwwn.jpg,False,3,794.2999999821186,ballerina,1928.800000011921,2723.0999999940395,correct
wf8c477c,stocking,../static/stimuli/images/skiresort/sun_aczexzwhbzruewdm.jpg,False,3,986.6000000238419,stocking,922.6999999880791,1909.300000011921,correct
wf8c477c,lipstick,../static/stimuli/images/grocery/sun_ajxqnbvuflmzhcig.jpg,False,3,1027.8999999761581,lipstick,1320.800000011921,2348.699999988079,correct
wf8c477c,forehead,../static/stimuli/images/auditorium/sun_akzbbqivzbpbnjbz.jpg,False,3,1150.0,forehead,1168.199999988079,2318.199999988079,correct
wf8c477c,knob,../static/stimuli/images/airport/sun_akhqgzrrubgnwzpa.jpg,False,3,1107.0999999940395,knob,688.7000000178814,1795.800000011921,correct
wf8c477c,sculpture,../static/stimuli/images/shoppingmall/sun_addqytasyktafwmq.jpg,False,3,2032.699999988079,sculpture,1956.4000000059605,3989.0999999940395,correct
wf8c477c,ancestor,../static/stimuli/images/garage/sun_delfxfnqyuiaselp.jpg,False,3,1263.5,ancestor,1028.9000000059605,2292.4000000059605,correct
wf8c477c,cylinder,../static/stimuli/images/subway/sun_apgdazdsggmnohcz.jpg,False,3,941.5,cylinder,2049.800000011921,2991.300000011921,correct
wf8c477c,silk,../static/stimuli/images/bookstore/sun_aamunjvxvlcyagxh.jpg,False,3,978.7999999821186,silk,622.1000000238419,1600.9000000059605,correct
wf8c477c,city,../static/stimuli/images/sky/sun_alpjwwozdavjucpu.jpg,False,3,1286.0999999940395,city,532.4000000059605,1818.5,correct
wf8c477c,feather,../static/stimuli/images/river/sun_awyqyxlrmqvjlwnd.jpg,False,3,3492.199999988079,feather,940.5999999940395,4432.799999982119,correct
wf8c477c,flannel,../static/stimuli/images/campsite/sun_arbodmznqjwtkkya.jpg,False,3,1034.7000000178814,flannel,1077.2999999821186,2112.0,correct
wf8c477c,plane,../static/stimuli/images/musuem/sun_atiiscmhrcnttlop.jpg,False,3,929.8999999761581,plane,1298.1000000238419,2228.0,correct
wf8c477c,snob,../static/stimuli/images/underwater/sun_ajbkjsrhukffyqix.jpg,False,3,944.4000000059605,snob,912.8000000119209,1857.2000000178814,correct
wf8c477c,wheat,../static/stimuli/images/computerroom/sun_aknbqkyjmltzjpuf.jpg,False,3,1071.199999988079,wheat,839.2000000178814,1910.4000000059605,correct
wf8c477c,hiker,../static/stimuli/images/tower/sun_abxucdjovctfgknh.jpg,False,3,887.9000000059605,hiker,627.9000000059605,1515.800000011921,correct
wf8c477c,corn,../static/stimuli/images/forest/sun_akxbwsrgnuadikod.jpg,False,3,1165.9000000059605,corn,487.90000000596046,1653.800000011921,correct
wf8c477c,witch,../static/stimuli/images/vineyard/sun_amazvkispkonazvz.jpg,False,3,848.7000000178814,witch,701.0999999940395,1549.800000011921,correct
wf8c477c,saddle,../static/stimuli/images/railway/sun_azmvasvseueupvyd.jpg,False,3,1258.0,saddle,1268.5,2526.5,correct
wf8c477c,litter,../static/stimuli/images/kitchen/sun_aqeaevwwwjoqhzvl.jpg,False,3,762.5999999940395,litter,1114.2000000178814,1876.800000011921,correct
wf8c477c,fruit,../static/stimuli/images/downtown/sun_aljrvcabwnwkorml.jpg,False,3,926.7000000178814,fruit,736.6999999880791,1663.4000000059605,correct
wf8c477c,forehead,../static/stimuli/images/auditorium/sun_akzbbqivzbpbnjbz.jpg,False,3,801.0,forehead,1051.7000000178814,1852.7000000178814,correct
wf8c477c,limb,../static/stimuli/images/beach/sun_aaapvfgggrgorgox.jpg,False,3,1016.7000000178814,limb,652.0,1668.7000000178814,correct
wf8c477c,feather,../static/stimuli/images/river/sun_awyqyxlrmqvjlwnd.jpg,False,3,739.1999999880791,feather,891.9000000059605,1631.0999999940395,correct
wf8c477c,pork,../static/stimuli/images/roof/sun_asrztwexxagrlhem.jpg,False,3,880.6999999880791,pork,1474.800000011921,2355.5,correct
wf8c477c,egg,../static/stimuli/images/windmill/sun_avyfornqjbraqqsf.jpg,False,3,741.5999999940395,egg,514.4000000059605,1256.0,correct
wf8c477c,ballerina,../static/stimuli/images/ziggurat/sun_agbaptlibgqhrwwn.jpg,False,3,849.4000000059605,ballerina,1472.9000000059605,2322.300000011921,correct
wf8c477c,city,../static/stimuli/images/sky/sun_alpjwwozdavjucpu.jpg,False,3,818.5,city,486.0,1304.5,correct
wf8c477c,stocking,../static/stimuli/images/skiresort/sun_aczexzwhbzruewdm.jpg,False,3,867.9000000059605,stocking,1374.5999999940395,2242.5,correct
wf8c477c,cabinet,../static/stimuli/images/footballfield/sun_afuzusgbewygvixv.jpg,False,3,1504.5999999940395,cabinet,1120.7000000178814,2625.300000011921,correct
wf8c477c,goblin,../static/stimuli/images/castle/sun_aduovtnrsmdtcpie.jpg,False,3,949.6999999880791,goblin,918.0999999940395,1867.7999999821186,correct
wf8c477c,siding,../static/stimuli/images/gym/sun_auzbqfsaebhgtrig.jpg,False,3,791.0999999940395,siding,698.5999999940395,1489.699999988079,correct
wf8c477c,roost,../static/stimuli/images/temple/sun_ardesvcosqecvbes.jpg,False,3,831.0999999940395,roost,630.3000000119209,1461.4000000059605,correct
wf8c477c,flannel,../static/stimuli/images/campsite/sun_arbodmznqjwtkkya.jpg,False,3,707.0999999940395,flannel,857.2999999821186,1564.3999999761581,correct
wf8c477c,shrimp,../static/stimuli/images/ranch/sun_airsfxbouimobamd.jpg,False,3,922.5999999940395,shrimp,1013.3000000119209,1935.9000000059605,correct
wf8c477c,bracelet,../static/stimuli/images/waterfall/sun_bbvrdmjbnzoaqrmp.jpg,False,3,992.1999999880791,bracelet,1141.0999999940395,2133.2999999821186,correct
wf8c477c,medal,../static/stimuli/images/warehouse/sun_abqmsdjgfgnjjgzm.jpg,False,3,1129.2999999821186,medal,1892.0999999940395,3021.399999976158,correct
wf8c477c,breast,../static/stimuli/images/theater/sun_abnbylturqcwwiuz.jpg,False,3,1002.1999999880791,breast,806.7000000178814,1808.9000000059605,correct
wf8c477c,pilot,../static/stimuli/images/tenniscourt/sun_ayyvmiocpgbwlgot.jpg,False,3,1035.5,pilot,757.3000000119209,1792.800000011921,correct
wf8c477c,hiker,../static/stimuli/images/tower/sun_abxucdjovctfgknh.jpg,False,3,805.9000000059605,hiker,698.7000000178814,1504.6000000238419,correct
wf8c477c,cylinder,../static/stimuli/images/subway/sun_apgdazdsggmnohcz.jpg,False,3,998.1999999880791,cylinder,1070.2000000178814,2068.4000000059605,correct
wf8c477c,hawk,../static/stimuli/images/pool/sun_argikopryamoycho.jpg,False,3,736.3000000119209,hawk,806.0999999940395,1542.4000000059605,correct
wf8c477c,drum,../static/stimuli/images/restaurant/sun_adozleohzzjtcftc.jpg,False,3,1282.0,drum,638.8000000119209,1920.800000011921,correct
wf8c477c,bacon,../static/stimuli/images/laundryroom/sun_abdhkuiitfxcgncb.jpg,False,3,857.7999999821186,bacon,670.7000000178814,1528.5,correct
wf8c477c,wheat,../static/stimuli/images/computerroom/sun_aknbqkyjmltzjpuf.jpg,False,3,834.0,wheat,771.3000000119209,1605.300000011921,correct
wf8c477c,seashore,../static/stimuli/images/street/sun_aadhshmrjrbucdky.jpg,False,3,1128.5,seashore,1025.2000000178814,2153.7000000178814,correct
wf8c477c,plane,../static/stimuli/images/musuem/sun_atiiscmhrcnttlop.jpg,False,3,690.8000000119209,plane,897.0999999940395,1587.9000000059605,correct
wf8c477c,sculpture,../static/stimuli/images/shoppingmall/sun_addqytasyktafwmq.jpg,False,3,791.0,sculpture,2905.300000011921,3696.300000011921,correct
wf8c477c,blanket,../static/stimuli/images/volcano/sun_axyqizdexdgrtfie.jpg,False,3,782.0999999940395,blanket,789.1999999880791,1571.2999999821186,correct
wf8c477c,ancestor,../static/stimuli/images/garage/sun_delfxfnqyuiaselp.jpg,False,3,754.0999999940395,ancestor,1194.5,1948.5999999940395,correct
wf8c477c,knob,../static/stimuli/images/airport/sun_akhqgzrrubgnwzpa.jpg,False,3,1326.199999988079,knob,631.5,1957.699999988079,correct
wf8c477c,cream,../static/stimuli/images/greenhouse/sun_bxiwqwbzndahlxxp.jpg,False,3,711.4000000059605,cream,684.5999999940395,1396.0,correct
wf8c477c,town,../static/stimuli/images/house/sun_awvfftwqwfbjqmmu.jpg,False,3,807.1999999880791,town,496.90000000596046,1304.0999999940395,correct
wf8c477c,snob,../static/stimuli/images/underwater/sun_ajbkjsrhukffyqix.jpg,False,3,853.8000000119209,snob,642.5999999940395,1496.4000000059605,correct
wf8c477c,lipstick,../static/stimuli/images/grocery/sun_ajxqnbvuflmzhcig.jpg,False,3,1078.8999999761581,lipstick,1202.300000011921,2281.199999988079,correct
wf8c477c,silk,../static/stimuli/images/bookstore/sun_aamunjvxvlcyagxh.jpg,False,3,940.3000000119209,silk,584.5999999940395,1524.9000000059605,correct
wd670870,builder,../static/stimuli/images/vineyard/sun_adcctdabyxmhioeg.jpg,True,1,3115.899999856949,cowboy,1233.4000000953674,4349.299999952316,intrusion
wd670870,lawyer,../static/stimuli/images/waterfall/sun_ajezvlkzdsjjdnjm.jpg,False,1,3987.5999999046326,lawyer,1281.7999999523163,5269.399999856949,correct
wd670870,sap,../static/stimuli/images/warehouse/sun_abqmsdjgfgnjjgzm.jpg,False,1,6324.200000047684,forest,1041.5999999046326,7365.799999952316,other
wd670870,physician,../static/stimuli/images/castle/sun_aoguwxhjirnhxsgn.jpg,False,1,4907.0,lawyer,3197.100000143051,8104.100000143051,intrusion
wd670870,jungle,../static/stimuli/images/skiresort/sun_adyplaxglzqyoynb.jpg,False,1,6567.399999856949,guest,749.0,7316.399999856949,other
wd670870,package,../static/stimuli/images/ranch/sun_ajrpvgxcgeblwooh.jpg,False,1,6194.299999952316,band,623.6000001430511,6817.900000095367,intrusion
wd670870,chicken,../static/stimuli/images/downtown/sun_abosdjemftsczdvd.jpg,False,1,6677.5,pigeon,6255.0,12932.5,intrusion
wd670870,pike,../static/stimuli/images/ziggurat/sun_aiqkruqnfbmiiafv.jpg,False,1,7772.200000047684,heart,2691.9000000953674,10464.100000143051,intrusion
wd670870,lip,../static/stimuli/images/theater/sun_ahtaknlqeslujgbq.jpg,False,1,1576.2000000476837,lip,588.7999999523163,2165.0,correct
wd670870,pigeon,../static/stimuli/images/computerroom/sun_akbfsjykwgllwszc.jpg,False,1,4995.799999952316,pigeon,2165.0,7160.799999952316,correct
wd670870,traitor,../static/stimuli/images/garage/sun_dmxrwdsmpakdmytc.jpg,False,1,9641.299999952316,dad,462.2999999523163,10103.599999904633,intrusion
wd670870,cowboy,../static/stimuli/images/temple/sun_ahuwbjbhgegvnlsq.jpg,False,1,2498.9000000953674,cowboy,1250.0,3748.9000000953674,correct
wd670870,astronaut,../static/stimuli/images/subway/sun_amwmhabnpkxinmtz.jpg,False,1,5970.200000047684,astronaut,1895.2999999523163,7865.5,correct
wd670870,tar,../static/stimuli/images/kitchen/sun_aqeaevwwwjoqhzvl.jpg,False,1,5766.0,tin,2190.899999856949,7956.899999856949,correct
wd670870,rat,../static/stimuli/images/airport/sun_aojbxgadgjyajeaw.jpg,False,1,3177.4000000953674,road,1411.0,4588.400000095367,correct
wd670870,coffin,../static/stimuli/images/bookstore/sun_aamunjvxvlcyagxh.jpg,False,1,7525.5,light,695.6000001430511,8221.100000143051,other
wd670870,visitor,../static/stimuli/images/roof/sun_acebhjdzsytwpmoj.jpg,False,1,1225.0999999046326,visitor,3545.2999999523163,4770.399999856949,correct
wd670870,band,../static/stimuli/images/gym/sun_arcsudfqyrphzccy.jpg,False,1,2892.600000143051,work,671.5,3564.100000143051,other
wd670870,capital,../static/stimuli/images/footballfield/sun_aadxnjugrvhqyufw.jpg,False,1,2634.0,country,8416.100000143051,11050.100000143051,other
wd670870,driveway,../static/stimuli/images/volcano/sun_aojnxwnexkwltvvx.jpg,False,1,4450.5,cabbage,5259.700000047684,9710.200000047684,other
wd670870,cape,../static/stimuli/images/shoppingmall/sun_addqytasyktafwmq.jpg,False,1,6497.299999952316,city,726.2000000476837,7223.5,other
wd670870,chimney,../static/stimuli/images/restaurant/sun_anyzuaevahatwgti.jpg,False,1,8278.599999904633,brother,965.8000001907349,9244.400000095367,other
wd670870,scout,../static/stimuli/images/campsite/sun_akmknzqdbcxpznth.jpg,False,1,3380.399999856949,pimple,1877.3000001907349,5257.700000047684,intrusion
wd670870,stranger,../static/stimuli/images/laundryroom/sun_acnrhsgylwftewpq.jpg,False,1,3125.0999999046326,plant,849.2000000476837,3974.2999999523163,intrusion
wd670870,planet,../static/stimuli/images/river/sun_advruofhmqeyqmbx.jpg,False,1,6641.200000047684,planet,1757.8999998569489,8399.099999904633,correct
wd670870,publisher,../static/stimuli/images/musuem/sun_atiiscmhrcnttlop.jpg,False,1,2512.7999999523163,train,735.1000001430511,3247.9000000953674,other
wd670870,typist,../static/stimuli/images/greenhouse/sun_bmnxsjsqwqcaluzf.jpg,False,1,6423.700000047684,ground,1927.5,8351.200000047684,other
wd670870,pimple,../static/stimuli/images/windmill/sun_awjnichhcaunlnrz.jpg,False,1,1291.3999998569489,pimple,911.1000001430511,2202.5,correct
wd670870,pistol,../static/stimuli/images/sky/sun_aeglnxtxlevipkzh.jpg,False,1,2263.7999999523163,father,8601.200000047684,10865.0,other
wd670870,keg,../static/stimuli/images/forest/sun_akxbwsrgnuadikod.jpg,False,1,4023.5999999046326,fish,573.5,4597.099999904633,other
wd670870,headband,../static/stimuli/images/tenniscourt/sun_arhfignuhjkxcmvk.jpg,False,1,2875.2000000476837,,0.09999990463256836,2875.2999999523163,empty
wd670870,kleenex,../static/stimuli/images/tower/sun_avnkmtvvzgltezto.jpg,False,1,4152.5,kleenex,3022.7000000476837,7175.200000047684,correct
wd670870,dad,../static/stimuli/images/house/sun_awvfftwqwfbjqmmu.jpg,False,1,1290.4000000953674,dad,1043.5999999046326,2334.0,correct
wd670870,baby,../static/stimuli/images/beach/sun_aacgcodmtsyjjmbx.jpg,False,1,5420.400000095367,sun,1113.5999999046326,6534.0,intrusion
wd670870,monastery,../static/stimuli/images/underwater/sun_aojrtoikxmtgzchi.jpg,False,1,2019.0,,0.0,2019.0,empty
wd670870,beggar,../static/stimuli/images/pool/sun_amnkmeojepioccty.jpg,False,1,2624.7999999523163,,0.0,2624.7999999523163,empty
wd670870,stallion,../static/stimuli/images/railway/sun_avugyywnswogxvlh.jpg,False,1,5387.0,,0.0,5387.0,empty
wd670870,hip,../static/stimuli/images/street/sun_aczwveqpgvcxtjxr.jpg,False,1,4615.599999904633,leg,6472.200000047684,11087.799999952316,intrusion
wd670870,cracker,../static/stimuli/images/auditorium/sun_akzbbqivzbpbnjbz.jpg,False,1,2524.100000143051,college,2194.899999856949,4719.0,other
wd670870,hero,../static/stimuli/images/grocery/sun_aczzweebuokhxnbb.jpg,False,1,1302.2000000476837,,0.0,1302.2000000476837,empty
wd670870,stallion,../static/stimuli/images/railway/sun_avugyywnswogxvlh.jpg,False,3,4926.399999856949,stallion,1716.8000001907349,6643.200000047684,correct
wd670870,publisher,../static/stimuli/images/musuem/sun_atiiscmhrcnttlop.jpg,False,3,1456.8000001907349,monastery,1945.8999998569489,3402.7000000476837,intrusion
wd670870,astronaut,../static/stimuli/images/subway/sun_amwmhabnpkxinmtz.jpg,False,3,1492.2999999523163,hero,7287.299999952316,8779.599999904633,intrusion
wd670870,chicken,../static/stimuli/images/downtown/sun_abosdjemftsczdvd.jpg,False,3,4690.0,,0.0,4690.0,empty
wd670870,baby,../static/stimuli/images/beach/sun_aacgcodmtsyjjmbx.jpg,False,3,1300.6000001430511,baby,682.0999999046326,1982.7000000476837,correct
wd670870,hero,../static/stimuli/images/grocery/sun_aczzweebuokhxnbb.jpg,False,3,1215.0999999046326,hero,1848.2000000476837,3063.2999999523163,correct
wd670870,headband,../static/stimuli/images/tenniscourt/sun_arhfignuhjkxcmvk.jpg,False,3,947.7999999523163,headband,1970.4000000953674,2918.2000000476837,correct
wd670870,cowboy,../static/stimuli/images/temple/sun_ahuwbjbhgegvnlsq.jpg,False,3,13283.199999809265,,0.0,13283.199999809265,empty
wd670870,cape,../static/stimuli/images/shoppingmall/sun_addqytasyktafwmq.jpg,False,3,8879.100000143051,station,801.2999999523163,9680.400000095367,intrusion
wd670870,stranger,../static/stimuli/images/laundryroom/sun_acnrhsgylwftewpq.jpg,False,3,1857.7000000476837,stranger,1053.3999998569489,2911.0999999046326,correct
wd670870,lawyer,../static/stimuli/images/waterfall/sun_ajezvlkzdsjjdnjm.jpg,False,3,3833.399999856949,lawyer,1073.2999999523163,4906.699999809265,correct
wd670870,visitor,../static/stimuli/images/roof/sun_acebhjdzsytwpmoj.jpg,False,3,2584.5,visitor,1882.7999999523163,4467.299999952316,correct
wd670870,cracker,../static/stimuli/images/auditorium/sun_akzbbqivzbpbnjbz.jpg,False,3,1645.0999999046326,,0.10000014305114746,1645.2000000476837,empty
wd670870,builder,../static/stimuli/images/vineyard/sun_adcctdabyxmhioeg.jpg,False,3,3290.7999999523163,,0.0,3290.7999999523163,empty
wd670870,pimple,../static/stimuli/images/windmill/sun_awjnichhcaunlnrz.jpg,False,3,1558.0,pimple,882.2999999523163,2440.2999999523163,correct
wd670870,pigeon,../static/stimuli/images/computerroom/sun_akbfsjykwgllwszc.jpg,False,3,1785.2000000476837,pigeon,982.5,2767.7000000476837,correct
wd670870,monastery,../static/stimuli/images/underwater/sun_aojrtoikxmtgzchi.jpg,False,3,2004.2000000476837,,0.0,2004.2000000476837,empty
wd670870,sap,../static/stimuli/images/warehouse/sun_abqmsdjgfgnjjgzm.jpg,False,3,3810.7999999523163,,0.0,3810.7999999523163,empty
wd670870,coffin,../static/stimuli/images/bookstore/sun_aamunjvxvlcyagxh.jpg,False,3,6183.799999952316,,0.0,6183.799999952316,empty
wd670870,lip,../static/stimuli/images/theater/sun_ahtaknlqeslujgbq.jpg,False,3,1354.0,lip,562.0999999046326,1916.0999999046326,correct
wd670870,traitor,../static/stimuli/images/garage/sun_dmxrwdsmpakdmytc.jpg,False,3,1714.5,,0.0,1714.5,empty
wd670870,tar,../static/stimuli/images/kitchen/sun_aqeaevwwwjoqhzvl.jpg,False,3,3196.0,,0.0,3196.0,empty
wd670870,typist,../static/stimuli/images/greenhouse/sun_bmnxsjsqwqcaluzf.jpg,False,3,2728.0999999046326,,0.0,2728.0999999046326,empty
wd670870,scout,../static/stimuli/images/campsite/sun_akmknzqdbcxpznth.jpg,False,3,4507.5,scout,725.7999999523163,5233.299999952316,correct
wd670870,physician,../static/stimuli/images/castle/sun_aoguwxhjirnhxsgn.jpg,False,3,2647.4000000953674,physician,5576.5,8223.900000095367,correct
wd670870,dad,../static/stimuli/images/house/sun_awvfftwqwfbjqmmu.jpg,False,3,1262.4000000953674,dad,388.59999990463257,1651.0,correct
wd670870,keg,../static/stimuli/images/forest/sun_akxbwsrgnuadikod.jpg,False,3,2045.4000000953674,,0.0,2045.4000000953674,empty
wd670870,beggar,../static/stimuli/images/pool/sun_amnkmeojepioccty.jpg,False,3,3814.0,beggar,820.3999998569489,4634.399999856949,correct
wd670870,pike,../static/stimuli/images/ziggurat/sun_aiqkruqnfbmiiafv.jpg,False,3,2313.5,tar,4426.700000047684,6740.200000047684,intrusion
wd670870,package,../static/stimuli/images/ranch/sun_ajrpvgxcgeblwooh.jpg,False,3,2721.0999999046326,,0.0,2721.0999999046326,empty
wd670870,hip,../static/stimuli/images/street/sun_aczwveqpgvcxtjxr.jpg,False,3,6375.300000190735,,0.0,6375.300000190735,empty
wd670870,planet,../static/stimuli/images/river/sun_advruofhmqeyqmbx.jpg,False,3,2740.5999999046326,,0.0,2740.5999999046326,empty
wd670870,chimney,../static/stimuli/images/restaurant/sun_anyzuaevahatwgti.jpg,False,3,2041.1000001430511,,0.0,2041.1000001430511,empty
wd670870,band,../static/stimuli/images/gym/sun_arcsudfqyrphzccy.jpg,False,3,1823.7999999523163,,0.0,1823.7999999523163,empty
wd670870,driveway,../static/stimuli/images/volcano/sun_aojnxwnexkwltvvx.jpg,False,3,9620.5,,0.0,9620.5,empty
wd670870,kleenex,../static/stimuli/images/tower/sun_avnkmtvvzgltezto.jpg,False,3,1896.7000000476837,,0.0,1896.7000000476837,empty
wd670870,jungle,../static/stimuli/images/skiresort/sun_adyplaxglzqyoynb.jpg,False,3,4889.0,rat,372.5,5261.5,intrusion
wd670870,capital,../static/stimuli/images/footballfield/sun_aadxnjugrvhqyufw.jpg,False,3,2023.5,capital,9227.299999952316,11250.799999952316,correct
wd670870,pistol,../static/stimuli/images/sky/sun_aeglnxtxlevipkzh.jpg,False,3,1978.2000000476837,pistol,852.7000000476837,2830.9000000953674,correct
wd670870,rat,../static/stimuli/images/airport/sun_aojbxgadgjyajeaw.jpg,False,3,1126.2000000476837,,0.0,1126.2000000476837,empty
wd670870,dad,../static/stimuli/images/house/sun_awvfftwqwfbjqmmu.jpg,False,3,841.8000001907349,dad,958.2999999523163,1800.1000001430511,correct
wd670870,kleenex,../static/stimuli/images/tower/sun_avnkmtvvzgltezto.jpg,False,3,3656.2999999523163,,0.0,3656.2999999523163,empty
wd670870,lawyer,../static/stimuli/images/waterfall/sun_ajezvlkzdsjjdnjm.jpg,False,3,6694.799999952316,,0.0,6694.799999952316,empty
wd670870,headband,../static/stimuli/images/tenniscourt/sun_arhfignuhjkxcmvk.jpg,False,3,1118.5,headband,2284.0,3402.5,correct
wd670870,monastery,../static/stimuli/images/underwater/sun_aojrtoikxmtgzchi.jpg,False,3,3351.7000000476837,,0.0,3351.7000000476837,empty
wd670870,jungle,../static/stimuli/images/skiresort/sun_adyplaxglzqyoynb.jpg,False,3,2630.5999999046326,,0.0,2630.5999999046326,empty
wd670870,driveway,../static/stimuli/images/volcano/sun_aojnxwnexkwltvvx.jpg,False,3,2905.9000000953674,,0.0,2905.9000000953674,empty
wd670870,chicken,../static/stimuli/images/downtown/sun_abosdjemftsczdvd.jpg,False,3,6447.900000095367,,0.0,6447.900000095367,empty
wd670870,band,../static/stimuli/images/gym/sun_arcsudfqyrphzccy.jpg,False,3,1587.0999999046326,,0.0,1587.0999999046326,empty
wd670870,cape,../static/stimuli/images/shoppingmall/sun_addqytasyktafwmq.jpg,False,3,5085.799999952316,house,894.8000001907349,5980.600000143051,other
wd670870,pistol,../static/stimuli/images/sky/sun_aeglnxtxlevipkzh.jpg,False,3,1031.5,pistol,1074.2999999523163,2105.7999999523163,correct
wd670870,tar,../static/stimuli/images/kitchen/sun_aqeaevwwwjoqhzvl.jpg,False,3,2737.600000143051,tar,1212.7999999523163,3950.4000000953674,correct
wd670870,pike,../static/stimuli/images/ziggurat/sun_aiqkruqnfbmiiafv.jpg,False,3,3981.5,tar,3418.399999856949,7399.899999856949,intrusion
wd670870,coffin,../static/stimuli/images/bookstore/sun_aamunjvxvlcyagxh.jpg,False,3,3700.5999999046326,,0.0,3700.5999999046326,empty
wd670870,hip,../static/stimuli/images/street/sun_aczwveqpgvcxtjxr.jpg,False,3,8776.299999952316,hip,879.6000001430511,9655.900000095367,correct
wd670870,cracker,../static/stimuli/images/auditorium/sun_akzbbqivzbpbnjbz.jpg,False,3,4384.299999952316,,0.10000014305114746,4384.400000095367,empty
wd670870,pigeon,../static/stimuli/images/computerroom/sun_akbfsjykwgllwszc.jpg,False,3,1018.2000000476837,pigeon,1044.6000001430511,2062.800000190735,correct
wd670870,capital,../static/stimuli/images/footballfield/sun_aadxnjugrvhqyufw.jpg,False,3,1249.9000000953674,capital,2494.2000000476837,3744.100000143051,correct
wd670870,stallion,../static/stimuli/images/railway/sun_avugyywnswogxvlh.jpg,False,3,2412.7999999523163,stallion,1018.0999999046326,3430.899999856949,correct
wd670870,cowboy,../static/stimuli/images/temple/sun_ahuwbjbhgegvnlsq.jpg,False,3,2626.0,cowboy,793.7999999523163,3419.7999999523163,correct
wd670870,pimple,../static/stimuli/images/windmill/sun_awjnichhcaunlnrz.jpg,False,3,1035.9000000953674,pimple,781.7000000476837,1817.6000001430511,correct
wd670870,scout,../static/stimuli/images/campsite/sun_akmknzqdbcxpznth.jpg,False,3,1165.2000000476837,scout,1448.7999999523163,2614.0,correct
wd670870,sap,../static/stimuli/images/warehouse/sun_abqmsdjgfgnjjgzm.jpg,False,3,2102.899999856949,,0.0,2102.899999856949,empty
wd670870,stranger,../static/stimuli/images/laundryroom/sun_acnrhsgylwftewpq.jpg,False,3,922.9000000953674,stranger,3419.2999999523163,4342.200000047684,correct
wd670870,baby,../static/stimuli/images/beach/sun_aacgcodmtsyjjmbx.jpg,False,3,1260.7000000476837,baby,735.2999999523163,1996.0,correct
wd670870,physician,../static/stimuli/images/castle/sun_aoguwxhjirnhxsgn.jpg,False,3,1961.0999999046326,physician,3451.9000000953674,5413.0,correct
wd670870,astronaut,../static/stimuli/images/subway/sun_amwmhabnpkxinmtz.jpg,False,3,4093.9000000953674,,0.0,4093.9000000953674,empty
wd670870,chimney,../static/stimuli/images/restaurant/sun_anyzuaevahatwgti.jpg,False,3,854.4000000953674,,0.0,854.4000000953674,empty
wd670870,beggar,../static/stimuli/images/pool/sun_amnkmeojepioccty.jpg,False,3,1733.7999999523163,beggar,772.8999998569489,2506.699999809265,correct
wd670870,keg,../static/stimuli/images/forest/sun_akxbwsrgnuadikod.jpg,False,3,3426.600000143051,,0.0,3426.600000143051,empty
wd670870,builder,../static/stimuli/images/vineyard/sun_adcctdabyxmhioeg.jpg,False,3,1095.6000001430511,,0.0,1095.6000001430511,empty
wd670870,lip,../static/stimuli/images/theater/sun_ahtaknlqeslujgbq.jpg,False,3,1050.2000000476837,lip,547.6999998092651,1597.8999998569489,correct
wd670870,visitor,../static/stimuli/images/roof/sun_acebhjdzsytwpmoj.jpg,False,3,1317.4000000953674,visitor,936.5999999046326,2254.0,correct
wd670870,planet,../static/stimuli/images/river/sun_advruofhmqeyqmbx.jpg,False,3,5106.5,,0.10000014305114746,5106.600000143051,empty
wd670870,rat,../static/stimuli/images/airport/sun_aojbxgadgjyajeaw.jpg,False,3,1613.8999998569489,,0.0,1613.8999998569489,empty
wd670870,traitor,../static/stimuli/images/garage/sun_dmxrwdsmpakdmytc.jpg,False,3,4018.2999999523163,,0.0,4018.2999999523163,empty
wd670870,publisher,../static/stimuli/images/musuem/sun_atiiscmhrcnttlop.jpg,False,3,3059.0,,0.10000014305114746,3059.100000143051,empty
wd670870,typist,../static/stimuli/images/greenhouse/sun_bmnxsjsqwqcaluzf.jpg,False,3,2238.0,,0.09999990463256836,2238.0999999046326,empty
wd670870,hero,../static/stimuli/images/grocery/sun_aczzweebuokhxnbb.jpg,False,3,1186.2000000476837,hero,557.5,1743.7000000476837,correct
wd670870,package,../static/stimuli/images/ranch/sun_ajrpvgxcgeblwooh.jpg,False,3,2596.9000000953674,,0.0,2596.9000000953674,empty
wf9c239a,pavement,../static/stimuli/images/house/sun_aacohnpwcrythslq.jpg,True,1,10861.099999964237,,1320.800000011921,12181.899999976158,empty
