wid,word,image,practice,block,typing_rt,response,type_time,rt,response_type
we37405a,candle,../static/stimuli/images/bookstore/sun_auwghripdoxzluuk.jpg,False,2,2054.10000000149,book,569.1000000014901,2623.2000000029802,intrusion
we37405a,toilet,../static/stimuli/images/underwater/sun_alunasorzxjzhjbv.jpg,False,2,1502.4000000022352,toilet,766.0999999977648,2268.5,correct
we37405a,egg,../static/stimuli/images/computerroom/sun_ajcvdokgzllibdsg.jpg,False,2,1919.8999999985099,container,1658.1000000014901,3578.0,other
we37405a,bone,../static/stimuli/images/vineyard/sun_aicvecccjhfzcjnt.jpg,False,2,1066.5999999977648,bones,565.0,1631.5999999977648,correct
we37405a,bear,../static/stimuli/images/restaurant/sun_aiyfhlpenzexmqoi.jpg,False,2,1765.8999999985099,shiny,872.1999999992549,2638.099999997765,other
wed07d43,bone,../static/stimuli/images/house/sun_afejjgypgnszvwza.jpg,False,2,5555.0,bone,1360.0,6915.0,correct
wed07d43,heart,../static/stimuli/images/river/sun_aiazxjumlgdcrfpn.jpg,False,2,1317.0,heart,720.0,2037.0,correct
wed07d43,cat,../static/stimuli/images/castle/sun_apvtpjdfgucfbnsd.jpg,False,2,1406.0,cat,742.0,2148.0,correct
wed07d43,horse,../static/stimuli/images/beach/sun_abkegkdifglzmevl.jpg,False,2,8247.0,horse,720.0,8967.0,correct
wed07d43,ear,../static/stimuli/images/restaurant/sun_advrksojohxolufo.jpg,False,2,6290.0,bee,518.0,6808.0,intrusion
wed07d43,duck,../static/stimuli/images/tower/sun_augaqwzgrksvvsgf.jpg,False,2,1834.0,duck,1283.0,3117.0,correct
wed07d43,egg,../static/stimuli/images/musuem/sun_aqrchpiffnzkysmc.jpg,False,2,5580.0,egg,563.0,6143.0,correct
wed07d43,eye,../static/stimuli/images/garage/sun_dmxrwdsmpakdmytc.jpg,False,2,12366.0,,0.0,12366.0,empty
wed07d43,computer,../static/stimuli/images/roof/sun_awyytziajjpreuke.jpg,False,2,1419.0,computer,1305.0,2724.0,correct
wed07d43,rabbit,../static/stimuli/images/vineyard/sun_aokkqrsxsvimuubo.jpg,True,2,1957.0,rabbit,2600.0,4557.0,correct
wed07d43,potato,../static/stimuli/images/airport/sun_axuntpkgfijknxde.jpg,False,2,2757.0,potato,1182.0,3939.0,correct
wed07d43,milk,../static/stimuli/images/underwater/sun_alunasorzxjzhjbv.jpg,False,2,1418.0,milk,889.0,2307.0,correct
wed07d43,candle,../static/stimuli/images/pool/sun_argikopryamoycho.jpg,False,2,7706.0,,5118.0,12824.0,empty
wed07d43,bag,../static/stimuli/images/auditorium/sun_akzbbqivzbpbnjbz.jpg,False,2,9574.0,bee,675.0,10249.0,intrusion
wed07d43,sand,../static/stimuli/images/railway/sun_aqddawzjzkqycxjc.jpg,False,2,11488.0,,0.0,11488.0,empty
wed07d43,cake,../static/stimuli/images/forest/sun_almbxcurjahdxery.jpg,False,2,10069.0,,0.0,10069.0,empty
wed07d43,nut,../static/stimuli/images/street/sun_avxrcniddstcuuuc.jpg,False,2,8247.0,,0.0,8247.0,empty
wed07d43,drink,../static/stimuli/images/bookstore/sun_afhaekubmjvpmvre.jpg,False,2,6886.0,drink,922.0,7808.0,correct
wed07d43,dog,../static/stimuli/images/gym/sun_awvqsdkrklypaaep.jpg,False,2,1879.0,dog,529.0,2408.0,correct
wed07d43,hay,../static/stimuli/images/ranch/sun_amqejeymhjlanyvr.jpg,False,2,1418.0,hay,563.0,1981.0,correct
wed07d43,toilet,../static/stimuli/images/windmill/sun_ahkhvvnvkjevxvvu.jpg,False,2,7246.0,,0.0,7246.0,empty
wed07d43,pig,../static/stimuli/images/shoppingmall/sun_abegyiikvbaqpooh.jpg,False,2,2982.0,pig,855.0,3837.0,correct
wed07d43,lion,../static/stimuli/images/sky/sun_agpvigtqjmmxbzwp.jpg,False,2,1474.0,lion,889.0,2363.0,correct
wed07d43,puzzle,../static/stimuli/images/subway/sun_aoelchwqhnnizmrp.jpg,False,2,1553.0,puzzle,968.0,2521.0,correct
wed07d43,door,../static/stimuli/images/warehouse/sun_abdmrgvlsfpsgxyu.jpg,False,2,10723.0,,0.0,10723.0,empty
wed07d43,window,../static/stimuli/images/ziggurat/fig1.png,True,2,2554.0,window,912.0,3466.0,correct
wed07d43,lawn,../static/stimuli/images/campsite/sun_azvxwxzbkknkggng.jpg,False,2,1732.0,lawn,890.0,2622.0,correct
wed07d43,flower,../static/stimuli/images/volcano/sun_abmqyijpgbakeqkm.jpg,False,2,9721.0,,0.0,9721.0,empty
wed07d43,bee,../static/stimuli/images/downtown/sun_abosdjemftsczdvd.jpg,False,2,2396.0,bee,653.0,3049.0,correct
wed07d43,bed,../static/stimuli/images/grocery/sun_afjotbibjndyibuy.jpg,False,2,12062.0,,0.0,12062.0,empty
wed07d43,bird,../static/stimuli/images/laundryroom/sun_abdhkuiitfxcgncb.jpg,False,2,12701.0,,0.0,12701.0,empty
wed07d43,jeans,../static/stimuli/images/temple/sun_aaexbfhvrzmbsfus.jpg,False,2,10869.0,,0.0,10869.0,empty
wed07d43,truck,../static/stimuli/images/greenhouse/sun_aqkjiolbtywtaxak.jpg,False,2,11905.0,,0.0,11905.0,empty
wed07d43,hat,../static/stimuli/images/footballfield/sun_ahqkbelqgjflpbjo.jpg,False,2,,,,,timeout
wed07d43,bread,../static/stimuli/images/kitchen/sun_avlgzqfdedxwbiei.jpg,False,2,4186.0,bread,1158.0,5344.0,correct
wed07d43,volcano,../static/stimuli/images/skiresort/sun_aijypnsissxbdxyj.jpg,False,2,1361.0,volcano,2025.0,3386.0,correct
wed07d43,snake,../static/stimuli/images/waterfall/sun_ahssvsymysusmiqw.jpg,True,2,2835.0,snake,742.0,3577.0,correct
wed07d43,apple,../static/stimuli/images/computerroom/sun_adsueslplqfnwvqd.jpg,False,2,1317.0,apple,966.0,2283.0,correct
wed07d43,bear,../static/stimuli/images/tenniscourt/sun_aizsvornuhzvyvhc.jpg,False,2,3274.0,bear,686.0,3960.0,correct
wed07d43,fence,../static/stimuli/images/theater/sun_awkfdodvwaaleezx.jpg,False,2,6988.0,,0.0,6988.0,empty
wed07d43,hay,../static/stimuli/images/ranch/sun_amqejeymhjlanyvr.jpg,False,2,1373.0,hay,1092.0,2465.0,correct
wed07d43,lion,../static/stimuli/images/sky/sun_agpvigtqjmmxbzwp.jpg,False,2,1025.0,lion,866.0,1891.0,correct
wed07d43,window,../static/stimuli/images/ziggurat/fig1.png,True,2,1564.0,window,1079.0,2643.0,correct
wed07d43,bone,../static/stimuli/images/house/sun_afejjgypgnszvwza.jpg,False,2,1767.0,bone,799.0,2566.0,correct
wed07d43,puzzle,../static/stimuli/images/subway/sun_aoelchwqhnnizmrp.jpg,False,2,1204.0,puzzle,934.0,2138.0,correct
wed07d43,rabbit,../static/stimuli/images/vineyard/sun_aokkqrsxsvimuubo.jpg,True,2,1283.0,rabbit,967.0,2250.0,correct
wed07d43,bee,../static/stimuli/images/downtown/sun_abosdjemftsczdvd.jpg,False,2,6525.0,bee,1721.0,8246.0,correct
wed07d43,heart,../static/stimuli/images/river/sun_aiazxjumlgdcrfpn.jpg,False,2,1090.0,heart,799.0,1889.0,correct
wed07d43,eye,../static/stimuli/images/garage/sun_dmxrwdsmpakdmytc.jpg,False,2,8090.0,,0.0,8090.0,empty
wed07d43,toilet,../static/stimuli/images/windmill/sun_ahkhvvnvkjevxvvu.jpg,False,2,10216.0,,0.0,10216.0,empty
wed07d43,bread,../static/stimuli/images/kitchen/sun_avlgzqfdedxwbiei.jpg,False,2,1361.0,bread,4310.0,5671.0,correct
wed07d43,snake,../static/stimuli/images/waterfall/sun_ahssvsymysusmiqw.jpg,True,2,1093.0,snake,911.0,2004.0,correct
wed07d43,jeans,../static/stimuli/images/temple/sun_aaexbfhvrzmbsfus.jpg,False,2,8832.0,,0.0,8832.0,empty
wed07d43,volcano,../static/stimuli/images/skiresort/sun_aijypnsissxbdxyj.jpg,False,2,1316.0,volcano,1113.0,2429.0,correct
wed07d43,fence,../static/stimuli/images/theater/sun_awkfdodvwaaleezx.jpg,False,2,55.0,,6302.0,6357.0,empty
wed07d43,truck,../static/stimuli/images/greenhouse/sun_aqkjiolbtywtaxak.jpg,False,2,7415.0,,0.0,7415.0,empty
wed07d43,computer,../static/stimuli/images/roof/sun_awyytziajjpreuke.jpg,False,2,1350.0,computer,1542.0,2892.0,correct
wed07d43,pig,../static/stimuli/images/shoppingmall/sun_abegyiikvbaqpooh.jpg,False,2,7290.0,pig,732.0,8022.0,correct
wed07d43,bear,../static/stimuli/images/tenniscourt/sun_aizsvornuhzvyvhc.jpg,False,2,7796.0,bear,1576.0,9372.0,correct
wed07d43,nut,../static/stimuli/images/street/sun_avxrcniddstcuuuc.jpg,False,2,5198.0,,0.0,5198.0,empty
wed07d43,flower,../static/stimuli/images/volcano/sun_abmqyijpgbakeqkm.jpg,False,2,7461.0,,0.0,7461.0,empty
wed07d43,bird,../static/stimuli/images/laundryroom/sun_abdhkuiitfxcgncb.jpg,False,2,8133.0,,0.0,8133.0,empty
wed07d43,duck,../static/stimuli/images/tower/sun_augaqwzgrksvvsgf.jpg,False,2,2600.0,duck,1080.0,3680.0,correct
wed07d43,ear,../static/stimuli/images/restaurant/sun_advrksojohxolufo.jpg,False,2,6582.0,,0.0,6582.0,empty
wed07d43,milk,../static/stimuli/images/underwater/sun_alunasorzxjzhjbv.jpg,False,2,1171.0,milk,911.0,2082.0,correct
wed07d43,egg,../static/stimuli/images/musuem/sun_aqrchpiffnzkysmc.jpg,False,2,1924.0,egg,608.0,2532.0,correct
wed07d43,door,../static/stimuli/images/warehouse/sun_abdmrgvlsfpsgxyu.jpg,False,2,,,,,timeout
wed07d43,horse,../static/stimuli/images/beach/sun_abkegkdifglzmevl.jpg,False,2,,,,,timeout
wed07d43,hat,../static/stimuli/images/footballfield/sun_ahqkbelqgjflpbjo.jpg,False,2,,,,,timeout
wed07d43,cake,../static/stimuli/images/forest/sun_almbxcurjahdxery.jpg,False,2,12543.0,,0.0,12543.0,empty
wed07d43,drink,../static/stimuli/images/bookstore/sun_afhaekubmjvpmvre.jpg,False,2,6121.0,drink,2779.0,8900.0,correct
wed07d43,lawn,../static/stimuli/images/campsite/sun_azvxwxzbkknkggng.jpg,False,2,1317.0,lawn,843.0,2160.0,correct
wed07d43,bed,../static/stimuli/images/grocery/sun_afjotbibjndyibuy.jpg,False,2,9576.0,,0.0,9576.0,empty
wed07d43,cat,../static/stimuli/images/castle/sun_apvtpjdfgucfbnsd.jpg,False,2,3285.0,cat,1249.0,4534.0,correct
wed07d43,dog,../static/stimuli/images/gym/sun_awvqsdkrklypaaep.jpg,False,2,1114.0,dog,934.0,2048.0,correct
wed07d43,bag,../static/stimuli/images/auditorium/sun_akzbbqivzbpbnjbz.jpg,False,2,8235.0,,0.0,8235.0,empty
wed07d43,apple,../static/stimuli/images/computerroom/sun_adsueslplqfnwvqd.jpg,False,2,1317.0,apple,1226.0,2543.0,correct
wed07d43,sand,../static/stimuli/images/railway/sun_aqddawzjzkqycxjc.jpg,False,2,11915.0,,0.0,11915.0,empty
wed07d43,potato,../static/stimuli/images/airport/sun_axuntpkgfijknxde.jpg,False,2,1182.0,potato,1576.0,2758.0,correct
wed07d43,candle,../static/stimuli/images/pool/sun_argikopryamoycho.jpg,False,2,8585.0,horse,1946.0,10531.0,intrusion
wb65b517,volcano,../static/stimuli/images/castle/sun_apbjjqvsvrybtdua.jpg,False,2,4870.0,fish,617.0,5487.0,other
wb65b517,sand,../static/stimuli/images/house/sun_aahrslvfecptaudk.jpg,False,2,3039.0,sand,506.0,3545.0,correct
wb65b517,pig,../static/stimuli/images/underwater/sun_alunasorzxjzhjbv.jpg,False,2,4721.999999999942,,0.0,4721.999999999942,empty
wb65b517,candle,../static/stimuli/images/shoppingmall/sun_abegyiikvbaqpooh.jpg,False,2,13975.0,egg,402.0,14377.0,intrusion
wb65b517,computer,../static/stimuli/images/vineyard/sun_adcctdabyxmhioeg.jpg,False,2,7256.0,window,1720.0,8976.0,intrusion
wb65b517,toilet,../static/stimuli/images/greenhouse/sun_amgolruftenzsoay.jpg,False,2,2864.0,,1138.0000000000582,4002.000000000058,empty
wb65b517,snake,../static/stimuli/images/tenniscourt/sun_aizsvornuhzvyvhc.jpg,False,2,2770.0,,0.0,2770.0,empty
wb65b517,heart,../static/stimuli/images/theater/sun_awkfdodvwaaleezx.jpg,False,2,2298.0,,0.0,2298.0,empty
wb65b517,rabbit,../static/stimuli/images/campsite/sun_amejpvolcgftwwch.jpg,False,2,1794.0,,0.0,1794.0,empty
wb65b517,bear,../static/stimuli/images/bookstore/sun_azkcgugtqfaunxwq.jpg,False,2,2336.0,cat,472.0,2808.0,intrusion
wb65b517,nut,../static/stimuli/images/laundryroom/sun_abdhkuiitfxcgncb.jpg,False,2,1784.9999999999418,cat,465.0000000000582,2250.0,intrusion
wb65b517,cat,../static/stimuli/images/musuem/sun_atiiscmhrcnttlop.jpg,False,2,1495.0,cat,2730.000000000058,4225.000000000058,correct
wb65b517,potato,../static/stimuli/images/subway/sun_axjlvqkyqahstpwg.jpg,False,2,2312.000000000058,,344.9999999999418,2657.0,empty
wb65b517,lawn,../static/stimuli/images/warehouse/sun_ainoacwsquefrlbr.jpg,False,2,1226.0,,0.0,1226.0,empty
wb65b517,egg,../static/stimuli/images/kitchen/sun_asrcfjusjydonoin.jpg,False,2,11602.0,,0.0,11602.0,empty
wb65b517,puzzle,../static/stimuli/images/pool/sun_argikopryamoycho.jpg,False,2,3769.0,bear,488.0,4257.0,intrusion
wb65b517,fence,../static/stimuli/images/ranch/sun_aychrlbscvbnniew.jpg,True,2,4959.0,apple,1342.0,6301.0,intrusion
wb65b517,ear,../static/stimuli/images/downtown/sun_bzwgvgvsqqpbjfwc.jpg,False,2,3168.0,jeans,561.0000000000582,3729.000000000058,intrusion
wb65b517,lion,../static/stimuli/images/beach/sun_aatjakozddkxujut.jpg,False,2,5088.0,flower,1752.0000000000582,6840.000000000058,intrusion
wb65b517,jeans,../static/stimuli/images/windmill/sun_awjnichhcaunlnrz.jpg,True,2,2536.0,jeans,497.0,3033.0,correct
wb65b517,cake,../static/stimuli/images/sky/sun_aeglnxtxlevipkzh.jpg,False,2,6742.0,bear,426.0000000000582,7168.000000000058,intrusion
wb65b517,duck,../static/stimuli/images/skiresort/sun_akfvworuwhgwukzv.jpg,False,2,1440.0,bear,1912.0,3352.0,intrusion
wb65b517,hat,../static/stimuli/images/street/sun_aadhshmrjrbucdky.jpg,True,2,4071.0,egg,914.0,4985.0,intrusion
wb65b517,horse,../static/stimuli/images/footballfield/sun_bytuhfnudnbsojli.jpg,False,2,1239.0,field,809.0,2048.0,other
wb65b517,drink,../static/stimuli/images/forest/sun_almbxcurjahdxery.jpg,False,2,2640.000000000058,water,1209.9999999999418,3850.0,other
wb65b517,apple,../static/stimuli/images/computerroom/sun_azkmsfiuzzekamsy.jpg,False,2,2543.0,pig,978.0000000000582,3521.000000000058,intrusion
wb65b517,eye,../static/stimuli/images/auditorium/sun_almcaxysfdwizxac.jpg,False,2,3039.0,purse,3106.0,6145.0,intrusion
wb65b517,bread,../static/stimuli/images/garage/sun_dmxrwdsmpakdmytc.jpg,False,2,1088.0,car,400.0,1488.0,intrusion
wb65b517,window,../static/stimuli/images/volcano/sun_aetnikjhplqgsznx.jpg,False,2,3591.0,bear,473.0,4064.0,intrusion
wb65b517,hay,../static/stimuli/images/river/sun_abktmmreusnujejq.jpg,False,2,1319.0000000000582,window,832.9999999999418,2152.0,intrusion
wb65b517,truck,../static/stimuli/images/tower/sun_avnkmtvvzgltezto.jpg,False,2,3752.0,fence,584.0,4336.0,intrusion
wb65b517,bird,../static/stimuli/images/ziggurat/sun_agbaptlibgqhrwwn.jpg,False,2,1359.9999999999418,fence,1816.0,3175.999999999942,intrusion
wb65b517,dog,../static/stimuli/images/gym/sun_akhyzejtqpynaepu.jpg,False,2,647.0,dog,1569.0,2216.0,correct
wb65b517,door,../static/stimuli/images/railway/sun_acfjiedtgqzgvtnp.jpg,False,2,1327.0,apple,1402.0,2729.0,intrusion
wb65b517,bone,../static/stimuli/images/temple/sun_aaexbfhvrzmbsfus.jpg,False,2,967.0,aple,737.0,1704.0,intrusion
wb65b517,bee,../static/stimuli/images/roof/sun_atghhbuspyfvqzao.jpg,False,2,1351.0,bee,649.0,2000.0,correct
wb65b517,bag,../static/stimuli/images/airport/sun_aelkzcvlquyyzxlu.jpg,False,2,1752.0,bag,490.0000000000582,2242.000000000058,correct
wb65b517,flower,../static/stimuli/images/waterfall/sun_ajezvlkzdsjjdnjm.jpg,False,2,1384.9999999999418,water,1232.0,2616.999999999942,other
wb65b517,milk,../static/stimuli/images/restaurant/sun_aiyfhlpenzexmqoi.jpg,False,2,1505.0,apple,983.9999999999418,2488.999999999942,intrusion
wb65b517,bed,../static/stimuli/images/grocery/sun_akqpikmgyzrpoilg.jpg,False,2,3007.0,bed,458.0,3465.0,correct
wb65b517,bear,../static/stimuli/images/bookstore/sun_azkcgugtqfaunxwq.jpg,False,2,3273.0,cat,383.0,3656.0,intrusion
wb65b517,bed,../static/stimuli/images/grocery/sun_akqpikmgyzrpoilg.jpg,False,2,2310.999999999942,bed,513.0,2823.999999999942,correct
wb65b517,computer,../static/stimuli/images/vineyard/sun_adcctdabyxmhioeg.jpg,False,2,2719.0,fence,465.0000000000582,3184.000000000058,intrusion
wb65b517,milk,../static/stimuli/images/restaurant/sun_aiyfhlpenzexmqoi.jpg,False,2,983.0000000000582,apple,1689.9999999999418,2673.0,intrusion
wb65b517,rabbit,../static/stimuli/images/campsite/sun_amejpvolcgftwwch.jpg,False,2,2552.000000000058,window,1008.9999999999418,3561.0,intrusion
wb65b517,potato,../static/stimuli/images/subway/sun_axjlvqkyqahstpwg.jpg,False,2,1681.0,pig,2248.0,3929.0,intrusion
wb65b517,hay,../static/stimuli/images/river/sun_abktmmreusnujejq.jpg,False,2,12231.999999999942,,,,timeout
wb65b517,lawn,../static/stimuli/images/warehouse/sun_ainoacwsquefrlbr.jpg,False,2,1895.0,egg,745.0,2640.0,intrusion
wb65b517,snake,../static/stimuli/images/tenniscourt/sun_aizsvornuhzvyvhc.jpg,False,2,3864.0,egg,752.0,4616.0,intrusion
wb65b517,toilet,../static/stimuli/images/greenhouse/sun_amgolruftenzsoay.jpg,False,2,5977.0,near,455.0,6432.0,intrusion
wb65b517,truck,../static/stimuli/images/tower/sun_avnkmtvvzgltezto.jpg,False,2,3176.0,apple,817.0,3993.0,intrusion
wb65b517,ear,../static/stimuli/images/downtown/sun_bzwgvgvsqqpbjfwc.jpg,False,2,1336.0,apple,911.0,2247.0,intrusion
wb65b517,pig,../static/stimuli/images/underwater/sun_alunasorzxjzhjbv.jpg,False,2,1289.0000000001164,sand,567.9999999998836,1857.0,intrusion
wb65b517,dog,../static/stimuli/images/gym/sun_akhyzejtqpynaepu.jpg,False,2,1024.0,dog,1441.0,2465.0,correct
wb65b517,lion,../static/stimuli/images/beach/sun_aatjakozddkxujut.jpg,False,2,3385.0,pig,455.0,3840.0,intrusion
wb65b517,drink,../static/stimuli/images/forest/sun_almbxcurjahdxery.jpg,False,2,1208.0,water,673.0,1881.0,other
wb65b517,volcano,../static/stimuli/images/castle/sun_apbjjqvsvrybtdua.jpg,False,2,6032.0,rabbit,1457.0,7489.0,intrusion
wb65b517,duck,../static/stimuli/images/skiresort/sun_akfvworuwhgwukzv.jpg,False,2,1543.0,mountain,1201.0,2744.0,other
wb65b517,door,../static/stimuli/images/railway/sun_acfjiedtgqzgvtnp.jpg,False,2,2032.0,apple,2368.0,4400.0,intrusion
wb65b517,flower,../static/stimuli/images/waterfall/sun_ajezvlkzdsjjdnjm.jpg,False,2,875.0,,0.0,875.0,empty
wb65b517,puzzle,../static/stimuli/images/pool/sun_argikopryamoycho.jpg,False,2,752.0,,0.0,752.0,empty
wb65b517,bone,../static/stimuli/images/temple/sun_aaexbfhvrzmbsfus.jpg,False,2,6249.0,,0.0,6249.0,empty
wb65b517,hat,../static/stimuli/images/street/sun_aadhshmrjrbucdky.jpg,True,2,1383.0,apple,1465.0,2848.0,intrusion
wb65b517,fence,../static/stimuli/images/ranch/sun_aychrlbscvbnniew.jpg,True,2,992.9999999998836,apple,1248.0,2240.9999999998836,intrusion
wb65b517,eye,../static/stimuli/images/auditorium/sun_almcaxysfdwizxac.jpg,False,2,2073.0,window,3063.0,5136.0,intrusion
wb65b517,bee,../static/stimuli/images/roof/sun_atghhbuspyfvqzao.jpg,False,2,1279.0,bee,705.0,1984.0,correct
wb65b517,bread,../static/stimuli/images/garage/sun_dmxrwdsmpakdmytc.jpg,False,2,1384.0000000001164,car,361.0,1745.0000000001164,intrusion
wb65b517,jeans,../static/stimuli/images/windmill/sun_awjnichhcaunlnrz.jpg,True,2,2680.0,jeans,553.0,3233.0,correct
wb65b517,bird,../static/stimuli/images/ziggurat/sun_agbaptlibgqhrwwn.jpg,False,2,1224.0,ruins,1074.0,2298.0,other
wb65b517,cake,../static/stimuli/images/sky/sun_aeglnxtxlevipkzh.jpg,False,2,5576.0,egg,585.0,6161.0,intrusion
wb65b517,window,../static/stimuli/images/volcano/sun_aetnikjhplqgsznx.jpg,False,2,767.0,egg,434.0,1201.0,intrusion
wb65b517,horse,../static/stimuli/images/footballfield/sun_bytuhfnudnbsojli.jpg,False,2,353.9999999998836,,0.0,353.9999999998836,empty
wb65b517,heart,../static/stimuli/images/theater/sun_awkfdodvwaaleezx.jpg,False,2,401.9999999998836,,0.0,401.9999999998836,empty
wb65b517,nut,../static/stimuli/images/laundryroom/sun_abdhkuiitfxcgncb.jpg,False,2,1322.0,,0.0,1322.0,empty
wb65b517,cat,../static/stimuli/images/musuem/sun_atiiscmhrcnttlop.jpg,False,2,1624.0,cat,440.0,2064.0,correct
wb65b517,egg,../static/stimuli/images/kitchen/sun_asrcfjusjydonoin.jpg,False,2,5619.0,,0.0,5619.0,empty
wb65b517,sand,../static/stimuli/images/house/sun_aahrslvfecptaudk.jpg,False,2,1082.0,,0.0,1082.0,empty
wb65b517,apple,../static/stimuli/images/computerroom/sun_azkmsfiuzzekamsy.jpg,False,2,994.0,,0.0,994.0,empty
wb65b517,bag,../static/stimuli/images/airport/sun_aelkzcvlquyyzxlu.jpg,False,2,896.0,,0.0,896.0,empty
wb65b517,candle,../static/stimuli/images/shoppingmall/sun_abegyiikvbaqpooh.jpg,False,2,697.0,,0.0,697.0,empty
w9a80233,volcano,../static/stimuli/images/kitchen/sun_axvexejcndazoqxl.jpg,False,2,3233.0,volcano,2290.0,5523.0,correct
w9a80233,egg,../static/stimuli/images/vineyard/sun_axkbfhmkopqemnsq.jpg,False,2,,,,,timeout
w9a80233,flower,../static/stimuli/images/street/sun_aaeryjozzmanouqj.jpg,False,2,9016.0,duck,2829.0,11845.0,intrusion
w9a80233,heart,../static/stimuli/images/footballfield/sun_ahqkbelqgjflpbjo.jpg,False,2,,,,,timeout
w9a80233,truck,../static/stimuli/images/garage/sun_djtxkmtcichrbudp.jpg,False,2,2655.0,duck,3162.0,5817.0,intrusion
w9a80233,rabbit,../static/stimuli/images/auditorium/sun_ahcmaddzrcfxzuuz.jpg,False,2,2901.0,louder,1659.0,4560.0,other
w9a80233,apple,../static/stimuli/images/river/sun_aahjsajmsehqtuox.jpg,False,2,,,,,timeout
w9a80233,lion,../static/stimuli/images/laundryroom/sun_acnrhsgylwftewpq.jpg,False,2,,,,,timeout
w9a80233,bee,../static/stimuli/images/roof/sun_acebhjdzsytwpmoj.jpg,False,2,5505.0,long,1133.0,6638.0,intrusion
w9a80233,drink,../static/stimuli/images/gym/sun_auzbqfsaebhgtrig.jpg,False,2,4238.0,bear,1804.0,6042.0,intrusion
w9a80233,horse,../static/stimuli/images/ziggurat/sun_adajysluigplgxal.jpg,False,2,,,,,timeout
w9a80233,puzzle,../static/stimuli/images/castle/sun_alsmelmsufuoupht.jpg,False,2,5137.0,ladder,1874.0,7011.0,other
w9a80233,bear,../static/stimuli/images/campsite/sun_ahvodfpzghaczear.jpg,False,2,,,,,timeout
w9a80233,duck,../static/stimuli/images/railway/sun_aprfapnfngmvbixm.jpg,False,2,1940.0,duck,1802.0,3742.0,correct
w9a80233,jeans,../static/stimuli/images/beach/sun_aatjakozddkxujut.jpg,False,2,2949.0,jeans,2267.0,5216.0,correct
w9a80233,window,../static/stimuli/images/skiresort/sun_akfvworuwhgwukzv.jpg,False,2,,,,,timeout
w9a80233,door,../static/stimuli/images/sky/sun_alpjwwozdavjucpu.jpg,True,2,7045.0,duck,3075.0,10120.0,intrusion
w9a80233,bread,../static/stimuli/images/musuem/sun_akxippvbzxkxmejj.jpg,False,2,2605.0,cloud,1557.0,4162.0,other
w9a80233,milk,../static/stimuli/images/downtown/sun_bshiuzzrrjsniwbh.jpg,False,2,,,,,timeout
w9a80233,nut,../static/stimuli/images/tenniscourt/sun_aczifhfuxagmsqub.jpg,True,2,12582.0,ladder,1269.0,13851.0,other
w9a80233,pig,../static/stimuli/images/restaurant/sun_aejvqzvtonxptams.jpg,False,2,3054.0,jet,1306.0,4360.0,intrusion
w9a80233,cat,../static/stimuli/images/computerroom/sun_akbfsjykwgllwszc.jpg,False,2,8356.0,day,1129.0,9485.0,intrusion
w9a80233,lawn,../static/stimuli/images/tower/sun_avnkmtvvzgltezto.jpg,True,2,4738.0,forest,2316.0,7054.0,other
w9a80233,hay,../static/stimuli/images/theater/sun_augboomebjfniikq.jpg,False,2,6582.0,match,1760.0,8342.0,other
w9a80233,hat,../static/stimuli/images/airport/sun_akhqgzrrubgnwzpa.jpg,False,2,9008.0,game,4179.0,13187.0,intrusion
w9a80233,bed,../static/stimuli/images/subway/sun_axdrpmtfwsncbewy.jpg,False,2,4108.0,bed,1908.0,6016.0,correct
w9a80233,bird,../static/stimuli/images/volcano/sun_atcuupfdqteblxpx.jpg,False,2,3834.0,ladder,5089.0,8923.0,other
w9a80233,computer,../static/stimuli/images/shoppingmall/sun_aeqagrktttxaasae.jpg,False,2,6353.0,can,1959.0,8312.0,intrusion
w9a80233,ear,../static/stimuli/images/windmill/sun_awjnichhcaunlnrz.jpg,False,2,1715.0,ear,1391.0,3106.0,correct
w9a80233,dog,../static/stimuli/images/greenhouse/sun_bmzsunjewvlfjojq.jpg,False,2,4896.0,home,1439.0,6335.0,intrusion
w9a80233,potato,../static/stimuli/images/pool/sun_abmafiafisngvteo.jpg,False,2,7430.0,shoe,4038.0,11468.0,other
w9a80233,snake,../static/stimuli/images/grocery/sun_atlvleypygwzuszx.jpg,False,2,6422.0,,0.0,6422.0,empty
w9a80233,sand,../static/stimuli/images/house/sun_aahrslvfecptaudk.jpg,False,2,1227.0,sand,1787.0,3014.0,correct
w9a80233,cake,../static/stimuli/images/forest/sun_aoqjnzwgdikwayvw.jpg,False,2,2685.0,lake,1581.0,4266.0,correct
w9a80233,fence,../static/stimuli/images/temple/sun_aiqyivjtsjhjgqur.jpg,False,2,1500.0,gate,12549.0,14049.0,intrusion
w9a80233,bone,../static/stimuli/images/underwater/sun_aufltyunbkquxrih.jpg,False,2,4087.0,bone,1622.0,5709.0,correct
w9a80233,eye,../static/stimuli/images/ranch/sun_airsfxbouimobamd.jpg,False,2,7019.0,mind,1381.0,8400.0,intrusion
w9a80233,toilet,../static/stimuli/images/waterfall/sun_ajezvlkzdsjjdnjm.jpg,False,2,1641.0,toilet,3235.0,4876.0,correct
w9a80233,candle,../static/stimuli/images/bookstore/sun_arnqlbdckkrvjqjj.jpg,False,2,1158.0,candle,2110.0,3268.0,correct
w9a80233,bag,../static/stimuli/images/warehouse/sun_agdmklchstfjclxg.jpg,False,2,1668.0,book,2135.0,3803.0,intrusion
